gene_callers_id	ANE_004_05M	ANE_004_40M	ANE_150_05M	ANE_150_40M	ANE_151_05M	ANE_151_80M	ANE_152_05M	ANW_141_05M	ANW_142_05M	ANW_145_05M	ANW_146_05M	ANW_148_05M	ANW_149_05M	ASE_66_05M	ASE_66_30M	ASE_67_05M	ASE_68_05M	ASE_68_50M	ASE_70_05M	ASW_72_05M	ASW_72_100M	ASW_76_05M	ASW_78_05M	ASW_82_05M	ASW_82_40M	ION_36_05M	ION_36_17M	ION_38_05M	ION_38_25M	ION_39_25M	ION_41_05M	ION_41_60M	ION_42_05M	ION_42_80M	ION_45_05M	ION_48_05M	IOS_52_05M	IOS_52_75M	IOS_56_05M	IOS_57_05M	IOS_58_66M	IOS_62_05M	IOS_64_05M	IOS_64_65M	IOS_65_05M	IOS_65_30M	MED_18_05M	MED_18_60M	MED_23_05M	MED_25_05M	MED_25_50M	MED_30_05M	MED_30_70M	PON_132_05M	PON_133_05M	PON_133_45M	PON_137_05M	PON_137_40M	PON_138_05M	PON_138_60M	PON_140_05M	PSE_100_05M	PSE_100_50M	PSE_102_05M	PSE_102_40M	PSE_109_05M	PSE_109_30M	PSE_110_05M	PSE_110_50M	PSE_111_05M	PSE_111_90M	PSE_93_05M	PSE_93_35M	PSE_94_05M	PSE_96_05M	PSE_98_05M	PSE_99_05M	PSW_112_05M	PSW_122_05M	PSW_123_05M	PSW_124_05M	PSW_125_05M	PSW_128_05M	PSW_128_40M	RED_31_05M	RED_32_05M	RED_32_80M	RED_33_05M	RED_34_05M	RED_34_60M	SOC_84_05M	SOC_85_05M	SOC_85_90M
1782	20.506419474	55.8060419833	57.7426833394	44.2681333099	42.1485011272	36.5776188701	15.1130185685	53.1358457145	40.7824687926	30.8251516034	51.5171568046	44.3537430507	63.2701997967	79.5197682756	53.2237190644	0.842541157659	20.8244057396	19.4213935567	16.3271796879	21.4000664123	39.6958449462	18.4381083762	62.3833590973	0.0	0.909555127247	82.2184088359	119.036424341	79.9388934288	136.394074492	45.5767348332	37.6066552329	92.8759471429	57.7860897521	79.5295504498	39.5148446099	22.5317119596	32.3403688743	73.8345875653	49.0944233501	35.6885844735	64.5095278784	59.5317910325	98.9372908444	42.807622869	104.103496667	125.07456832	16.5040303934	6.9383103243	1.57846211103	0.941706826367	4.30418299199	1.27709941404	3.05974813551	20.1183168495	2.57995844356	0.901413062607	163.00502391	0.0	14.3359630289	65.1247266829	92.095386087	33.4052206099	43.6499754889	110.469999769	83.311052725	121.039215348	87.1373665621	102.837065792	78.328703129	31.6395694412	34.2015351025	6.40396035318	2.96890098268	8.80697479474	0.884524190463	0.626059625624	1.0598150102	4.55376475186	6.13649234058	10.2842683699	17.4198012879	12.9108816639	15.0637540218	20.234542423	42.5677860907	35.2524260899	37.6059299481	46.7887257981	45.3550184466	32.686198692	0.0	0.0	0.0
1783	2.78378650887	1.96216426993	0.723633299189	0.867722814011	2.44953352837	1.41632845154	1.82713122564	19.3231865295	0.894707273443	2.8046017976	1.07650439522	1.24722388668	2.07550042933	2.99912434938	1.2084436152	0.0	0.884258172466	1.81126466826	0.0856331149169	1.58921254078	1.38515462701	1.18378053461	5.05924589684	6.80115257945	1.3338524121	2.03098997241	3.23696617438	4.41969360185	4.68069192825	4.33561476789	2.08692502729	2.19699061078	3.20045341212	2.09817576259	0.919926079261	1.60872215313	0.507179484163	2.02306194687	1.90957244999	2.23888198471	2.36079747244	2.26991407081	1.1438874364	1.73775103542	2.18710203482	3.85766853809	3.79074906187	3.46279173373	0.0	0.0	0.0	0.0	0.0	1.86976292172	0.533151061078	4.08814091734	1.11254494775	0.0	0.106925121505	0.0915007777826	6.00785096287	0.0	0.617401728823	0.739222619597	2.30679821091	1.32752393985	1.02634844938	0.692601260688	0.829498563109	0.217220675298	0.615599244051	0.0	4.33511438439	1.42857826813	0.0	0.0	0.0	0.0	0.102349605551	0.0724408187157	0.183243078114	0.0648203365191	0.241745508151	0.244438222266	1.00447225538	2.38154724501	0.740115053326	3.4043498741	3.29412217673	0.112153872774	0.0	0.645495446136	0.0
1784	4.32319376735	5.48782983636	8.35765690275	5.42680257177	7.75482907116	1.60685699643	0.858593019389	127.679710919	9.46754227413	5.85390293076	11.818628789	8.29760250002	6.33271068073	22.8952097925	13.4392002216	0.0	4.03531483868	5.12163306456	0.0	4.76736889125	6.61662013314	0.70723164684	12.9482788012	0.0	0.0	51.2814952326	105.575237141	64.2181313938	81.7551370255	109.673293308	145.67402951	85.6595116734	102.384371357	97.0316457523	56.5869691627	50.8818296793	20.1092838603	27.5480564685	34.8419891209	42.0357341803	65.1000543493	57.8412639144	40.535186262	12.9828642626	36.6769625174	63.5247456042	1.05886647099	2.07563113755	0.0	0.0	0.628666219775	1.01751817462	1.07564196507	5.80981217075	0.0	0.0	10.6246076714	0.0	4.7862755851	5.53320474286	108.345063054	1.93676513542	2.82074161746	4.82944752569	6.10046646367	23.0605639666	12.0528491686	11.4386768985	9.48807133815	2.71916390061	3.63430722668	0.0	0.0	0.970076632272	2.15313919885	0.934173670566	1.00582568129	1.78729990674	3.75397098726	3.25631986569	4.86599567087	3.73637855301	3.03395747485	5.93772732318	24.8256151944	40.3861196798	7.5162228504	165.625628457	164.076567486	7.00755310359	0.0	0.0	0.0
1785	4.06961086889	2.73631850904	0.916403840033	1.6068782851	2.65265690049	1.95327501036	0.661193692683	2.25050573259	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.47916373793	2.8340905313	0.0	0.0	0.862206090525	2.68127838121	2.72706966959	2.07074446061	0.788905933194	0.0	0.0	0.0	0.0	0.0	0.0	13.3936936326	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.6628893848	0.0	0.0	0.0	0.0	1.62330060034	0.89536985583	5.41227497356	1.02979470517	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1786	5.49089135034	9.16898377723	35.2362441547	28.6253374649	13.3463334662	3.37431056134	3.369515997	70.6935786006	57.9179233032	39.7255029723	37.6671254624	38.8949402745	53.5787427598	67.8635853425	37.685195928	1.61813327219	12.9793915899	12.1925877603	3.10554178989	38.867905803	32.4063633237	22.2615378871	60.0293857078	0.0	0.601413903179	77.2679864541	139.487643299	70.2728235027	89.9627721811	86.1859526568	113.599064812	96.4647720132	73.4887918667	70.8354378359	85.634001967	36.4609735293	43.7540886724	65.6977245882	40.13298679	57.3321241657	104.428662173	70.242915288	56.6822899604	34.4068760416	52.396439982	90.7697295494	2.41486574054	1.2382141129	2.38948716759	2.33899185788	1.47414381931	3.57106379118	3.82333542177	20.9437930692	0.55629636844	0.0	89.3511049257	0.0	26.5637812715	26.2402024485	59.1180720409	9.87195602931	7.91855733146	78.9560382922	82.2945279365	133.259626097	61.7801414384	43.4921319635	24.2326833464	16.2006028545	13.1017825764	1.24423652637	0.594863500771	126.827975549	80.9840588834	0.727363300362	6.26982675208	11.5848963637	26.5832314306	22.2793083053	61.6458278457	49.5214151949	24.5851407876	36.0289171517	61.121975366	74.2076460367	44.9830268277	110.565028904	78.7732690984	16.6832935919	0.0	0.0	0.0
1787	3.06744436925	8.57838080881	20.7090582805	18.0806829946	7.49941413138	4.95558717067	1.87203594798	26.5827573416	19.0752633858	11.1469158359	20.9020691129	21.9369512644	23.9879473587	70.6930321382	28.9998318703	0.699531502622	5.42079932481	10.9737745928	2.48386105339	21.9000887606	9.98019495591	23.2091434703	28.4492262066	0.0	0.0	41.628105317	153.371487245	79.2994132978	45.0252133856	65.729812176	39.9809521158	90.754788395	24.8579449014	56.7845919673	34.6934022744	14.155855555	8.89502676965	22.21370752	41.3821799579	24.8007704897	20.9215399684	34.8291265032	24.0421975043	20.5858145834	40.5527931827	92.3950852595	2.43021472867	1.22176723437	1.48159005063	0.766125502126	1.05011708406	2.49237001347	1.52780072735	12.7219508007	1.77914996888	1.20759250858	53.7708835627	0.556882646185	12.5358040863	25.1331617892	68.7763483088	6.91440982908	4.9771212579	32.3460073626	29.9791665773	47.153333678	15.6230392201	22.1834916452	24.2025682224	16.5484073748	6.84013656204	2.44643655167	1.5410448057	0.847490071944	5.50495934571	0.0	3.44376645698	6.36059253553	26.5267158552	29.993368335	57.3161013027	72.9796025582	14.2257431259	14.0892525062	31.6734286119	24.4260679938	18.3509349664	80.6049588743	19.2743491196	26.910000455	0.0	0.0	0.0
1788	3.16108268585	2.94592085361	17.7242070286	8.33514585974	5.88115501624	2.96931381811	0.89960829831	64.7396977721	32.2686915481	19.9956164594	13.0820655721	9.04677920449	31.9798989669	66.2717797515	30.0629814856	0.884911040617	6.51796118065	5.24884311348	2.29006807516	35.5270335959	19.3700525245	27.9745159021	30.3649035339	0.0	0.0	126.974726618	235.253410921	116.074861914	156.603675422	84.9249102568	100.289476127	114.979356606	82.4624744867	89.795369638	49.1149831218	35.1267739028	42.0086847439	49.8745976724	63.718554426	35.7450372716	65.8800361746	58.6511649679	72.8215819001	38.4156359923	70.3896727569	125.282860828	1.90667963908	0.817885786008	0.0	0.904823478581	0.0	0.0	0.0	18.9725961343	0.0	0.0	49.8738313964	0.0	11.9095697163	11.1631056012	86.9622443133	2.95292622814	2.20102127913	30.6898022027	46.1977714056	88.4348086164	21.7571318732	18.0366611227	15.9287314327	5.14625665305	2.93639989788	0.0	0.0	0.0	7.56688724009	0.0	1.92367983764	6.85326764823	43.578276602	19.9691011594	46.2141954373	52.2015217434	20.0981200291	29.6155062053	44.2526302256	105.326339179	54.9664528135	142.221167737	111.633713674	18.2860278263	0.0	0.0	0.0
1789	13.6827959675	41.5637788946	32.2111658784	21.4031439428	18.3718829567	20.3312812793	21.7627200595	39.4135747821	23.1405062695	16.8361111801	29.7538906606	11.8001707723	27.9741178226	50.6938132463	17.2702446098	1.18063420909	15.5598430243	11.3059455801	5.87214898644	20.0567948594	23.634070084	23.1410705028	48.3063031936	0.0	0.0	62.5617892359	79.7875213401	67.4448710231	192.503290876	56.6147126657	63.5880207004	84.9613567016	41.8653665217	53.6399048627	41.290150167	27.6341374974	26.6414108234	31.5651409062	45.9209393716	82.5035846641	55.563916789	36.9585794075	68.2611970531	50.4796814572	50.2462268478	109.114960237	23.6794563794	14.4757430973	3.05374021352	3.81931884755	17.6414778954	4.85656282458	16.7929148921	13.5327802581	4.83249088577	0.862691741066	28.1840662113	1.43798628727	23.5096388264	18.1713709424	60.4686483034	18.5675407407	17.7781093393	31.7922860366	34.7186716071	57.8707759326	27.6113423509	40.1410451916	16.9971146835	26.3310102311	16.8472623128	1.80585283873	0.844865821115	4.5144202715	1.25937393749	1.4319802867	6.39354329305	9.95684615812	27.4636917414	29.0104598046	56.9459194066	57.9348409239	34.2871754316	34.0473624058	76.7668335426	61.9046551518	46.3927209478	75.9259481145	93.6035206757	12.4390451335	0.0	0.0	0.0
1790	187.505520656	301.076272827	248.345542767	184.183610635	269.514072197	180.866484927	106.928884345	106.212944099	63.476690511	176.176044958	129.490592055	74.0756596661	88.2999270369	164.586036176	73.5811208307	11.6591383966	78.5224193928	59.5374304792	38.7613523777	77.8065908725	82.470866986	46.9095527687	200.711965738	8.94922712127	20.28798881	140.137805563	250.855358776	176.161739088	287.624594203	74.3151451491	163.867932423	165.994534897	136.302307177	112.886748462	210.459437819	227.243649842	132.821917032	150.509779965	149.928102185	135.849723419	149.247229874	139.267303215	149.931272418	127.972796354	155.70606026	211.834241744	164.298852157	126.777456406	80.7517247706	167.629924787	106.515265305	151.436882349	115.484530411	64.058238929	160.266202794	68.4015170244	274.722814006	2.08017770042	151.323922815	106.732950902	166.5012483	169.645841906	126.238337563	201.84479157	299.785501991	247.970085422	144.134465048	264.257928618	169.141952125	145.472612122	131.984622154	106.915867313	88.8374508652	238.307470611	119.156832538	62.6843941213	46.6167883106	41.9248432094	115.744479172	149.225591967	126.801822202	211.905294504	61.6683228122	90.1770671171	85.2838008548	150.939198792	112.418929812	156.258333395	165.96659342	31.0846917168	2.66772256927	0.819218170276	0.795070038557
1791	57.8985827216	123.768411889	135.640205823	119.060638977	107.14391401	83.6120510184	18.4248542706	75.9496102211	72.2019130696	56.4225029955	52.8634103043	80.3059125801	118.562815854	104.649769096	37.903308977	0.750949937327	29.9975932854	22.2105752732	32.0553777371	49.6846000039	61.8457746577	56.1705910964	104.435589675	0.0	0.0	245.731137094	410.469981843	161.943716732	230.75085157	89.7763179978	97.1423093336	102.601855351	94.1302428627	128.596075029	91.2144789578	55.8674515995	63.4459493522	148.548143172	92.104730685	110.764866295	131.882428634	100.654284429	181.995750741	104.833286956	118.597100387	272.557914918	22.8079969177	17.2589831484	1.97676785586	3.76368573285	8.88399701056	4.61971076615	6.73367238999	46.3329812424	1.69356468927	0.905746325592	282.790046902	1.22163155891	53.5454131405	91.2237236858	145.022667212	144.695971467	73.1841522744	208.37903025	279.605156422	281.194152066	236.247565305	269.702532097	204.269123108	164.761447489	66.6814585519	3.12623252714	2.06844275746	19.024350351	0.92098387162	2.065621438	5.95808719158	11.6852989358	113.387405041	88.3406738092	194.816591561	238.171538397	105.337659044	119.371962318	144.100354389	98.4806945171	87.6551780658	110.182929443	88.1093239089	26.4384342854	0.0	0.0	0.0
1792	61.1901464445	91.2563949664	112.454916605	95.9233515498	109.219663979	77.9040234593	22.4085155501	47.7597629539	105.40692445	69.177640099	96.6471144277	89.152517418	123.594383395	127.986070952	83.1298428542	1.60198231502	26.0708049527	24.1552068971	26.1207370596	87.6697225656	73.5845482122	55.1443823225	151.383229831	0.0	0.0	285.320312838	410.14356453	200.164929618	339.28228526	219.272524286	235.223533611	212.831873825	215.242030626	258.095360612	201.324361994	125.928172399	106.691598516	186.079244234	135.731420705	137.553134761	164.324488722	145.603006061	234.112211288	108.629081785	199.240405415	222.828736385	27.8824512605	23.8307613331	3.17982771281	8.39124410491	7.52832278273	7.25697753784	7.01469467411	57.0464998339	4.83492847114	4.53476832844	299.908825161	30.6875137192	50.7558119124	74.3584831798	184.142972876	81.845519201	55.2027621097	273.231421994	232.59191581	311.719673674	175.722237942	187.389904751	180.713201171	103.533156449	68.7300916739	10.3582216863	5.90443259165	30.4030174922	4.75202992288	5.46075663574	7.84761560527	13.570947344	53.0725586835	55.3741157106	89.4116214788	121.156470535	66.6061071609	71.0647995655	149.18190514	136.228239885	52.7014388726	121.927371297	115.4500613	30.0594307249	0.0	4.12116483584	0.0
1793	48.9354549849	87.9605292355	115.271845457	95.6281148398	100.541751704	66.9065501536	23.1458024174	180.764787506	126.696309852	69.9190642406	101.433043298	87.7255037665	119.747159279	137.14279222	84.8450917923	1.82746134952	28.3406999914	18.619717087	27.5191986702	95.53082645	112.025169889	74.9384945405	158.195291834	0.0	0.851048488805	159.591048695	286.505705402	162.951417212	265.359051753	166.607016477	160.038272361	171.399175467	145.727650446	202.378077716	163.941552151	133.811772224	98.2093023359	165.950001507	111.111043625	166.504696333	176.394453915	156.040539317	244.546303084	103.873709093	194.751603904	194.591811411	20.0585527338	15.4276487568	1.6807296974	7.42321483198	6.73143455532	1.47288353319	4.13035527862	76.0900852	16.3598945458	8.18201445389	227.861322348	0.0	40.8804107149	45.4767917317	146.286017003	74.3205606825	56.3801169294	155.943282627	128.728456181	167.38180187	105.672127591	154.035807664	117.104670368	65.1703325266	40.1252600849	21.5132151117	14.9606566556	16.4998910595	1.69003006128	3.20311769344	3.02399004702	10.148602479	48.9139445235	39.1316910458	77.5225198176	88.3879079927	53.2281025829	69.3404172781	172.53071085	145.696273886	113.787356617	191.145362404	205.214293791	48.7678596652	0.0	0.0	0.0
1794	40.176379716	81.4826342451	152.116451021	134.387952326	92.9886456187	58.1536703996	14.2426104454	55.3291942284	152.871630445	60.9157603163	125.798699743	133.46018716	149.048590318	133.409321397	108.161097947	4.7287803362	38.1712825484	22.3112322567	22.2190618116	119.43167759	114.362844741	88.5432294532	206.984976346	1.10440385357	3.21152318554	199.845222772	336.237952269	152.162356785	314.52515436	160.726799825	274.405653422	205.862212631	214.467836154	303.062010763	259.165125941	201.425469082	123.766306632	252.647394918	170.282631336	187.464255219	232.270958298	173.349431357	296.310917278	154.460417932	214.956520875	253.201873432	14.1097312802	9.19101619221	5.90771917944	18.85913195	6.1618321682	3.53467792369	6.84378391419	89.8503227956	20.5749411881	21.4617384589	313.540673709	1.01836831583	46.0309231053	58.4500000932	135.155116689	48.1099102893	40.3911345691	198.548702562	140.843013043	183.006783794	145.852561903	141.63126075	142.652866347	50.1731670687	22.0006095628	37.7223172296	29.2615283049	29.7430996245	21.4619455551	9.37309064439	4.53411350909	15.4134228983	23.9825391504	28.1051254959	60.8516587043	48.1350512327	38.0549458769	76.7620304767	143.012373571	151.40503418	73.8424019767	75.5813052136	111.186256632	39.2524553552	0.526885410385	3.83485593209	1.43938736941
1795	79.2797370135	204.300981749	179.900072063	201.653331684	157.201304835	132.355511173	42.1252304423	236.171570555	199.097482733	147.506393262	180.167486047	158.852257955	229.172567611	253.711175229	145.293668465	0.926435398976	42.9742744013	52.9223894763	47.3548323021	121.432895778	142.145364515	78.044278852	293.155672747	0.0	1.82679138791	426.629644815	735.896584046	332.09302992	519.431855857	344.984423081	365.032442657	345.384513905	332.432937869	374.482883911	252.670437787	159.126696287	145.8937965	311.036487867	242.211484191	277.29684007	347.642038994	267.308917491	355.410550802	205.184085364	336.260262497	452.731513744	39.3327026911	22.3901209649	6.53708254283	13.6313884679	12.875083589	13.6854497883	6.01449062828	110.153194432	7.31727130631	5.37065725805	424.941931478	2.41960634576	81.3034967655	138.149444987	355.284241045	124.667670208	110.899581714	372.315529418	373.611853923	419.992882811	301.156724351	310.831933082	280.358404842	128.988119721	72.8925031935	20.4296608309	14.9255520147	40.7968202061	1.98072922983	2.45248532453	4.51229801025	19.3112904617	75.8315357629	80.4444839299	110.304707134	170.857192198	98.4821374891	129.001120813	153.581974253	208.59221769	103.103506255	363.898230108	342.447974305	67.0065175218	0.0	0.0	0.0
1796	1.37876471172	7.44836772845	1.50588575303	2.91212171242	2.52773647972	3.41088572442	1.39056885027	3.00736320098	3.04673747311	1.83986111607	3.59187536597	1.6698344551	1.77176516599	2.58510348518	1.17384685206	0.961131776601	0.435195565555	1.10179837843	1.09987375935	0.87722386843	1.66360244838	4.17341692029	4.57952256461	0.0	0.0	6.90990006068	8.48520485079	3.03243214579	4.48436931918	0.783945383659	3.06108791306	2.59939698017	3.37460074081	0.868942164722	2.70580763074	4.00925205985	2.28007926732	5.82696603299	5.65356160866	6.75669520229	3.29205070515	3.55445105297	5.42400493597	3.68673909888	1.52331421371	8.05761409214	2.33783650428	1.68450733137	0.0	2.0497025106	3.88442269157	37.1082157851	2.69373509628	1.79114535038	3.50168764247	2.04919428611	2.7619934006	0.0	2.24027011862	3.85418316938	1.88760691072	0.519163249009	0.550608100823	1.19345079683	2.10169302657	1.85684094682	2.81381000671	1.90677662844	1.28483407754	0.496542350337	0.632216049769	9.60984691114	7.90796148583	70.5128969942	43.8726238345	0.605552092681	1.29698138031	0.872941199054	1.98411430055	1.89106509075	1.09705300757	1.84026144432	1.55082490428	1.12909172543	5.18505245336	9.35976986829	2.73262390861	7.18322166261	2.4873326842	2.55021775267	0.0	0.0	0.0
1797	0.0	1.86196829693	2.58634399675	2.05732557253	0.846376155513	1.84775910986	1.12224508958	0.877656034945	2.28836303546	1.48105384845	1.03035807689	3.55200095369	0.950699525235	1.96021135102	3.72804268828	0.0	0.0	0.0	0.0	0.946791877367	0.902278420678	1.39462285792	2.8104132529	0.0	1.12108500082	3.02778249188	1.1531036495	3.92554325088	1.97134016193	1.25270787799	0.709084088499	2.4660744654	0.922318870877	1.20664692222	2.37103736407	3.43024952302	1.07185912994	3.41316237811	2.27022733908	3.94449187433	1.86289955093	1.19509723322	3.11300275433	3.96067191338	1.18770631093	2.94013311588	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.34096377982	0.0	0.0	7.1037096758	0.0	0.0	4.89512562786	2.16595691928	0.0	0.0	0.0	0.0	0.0	1.24738711594	0.809156211381	0.773290097591	0.0	1.95002760905	0.495412933013	0.0	0.0	0.458976955939	0.0	1.25334471263	0.0	0.872966642905	1.14360668821	1.78798294399	3.73293626999	0.699404272486	0.0	1.82416669813	2.13366996995	3.19107869239	2.8965935623	3.32157958341	0.847423414843	0.0	0.0	0.0
1798	1.92463998432	2.59591980679	4.04170788982	0.94835072458	3.57019941854	3.89366091767	2.05903494115	3.8588137924	1.75167101597	4.85473848759	3.72003302048	3.72070237411	2.49914441782	1.94933020034	3.49821862801	0.842976655213	1.0709485505	1.12763350665	1.11513022277	2.1912366195	2.17724810452	2.16982703977	4.5911128355	1.06784747265	1.67905126662	3.40278666185	5.01012718433	1.70947452286	1.69990540584	1.86704304479	4.51430043478	2.07704731771	1.99241507047	1.6770098556	2.9353776344	2.06608911374	3.21701273208	1.96506141987	2.73081726765	4.02866317981	4.74970864327	2.80315638345	5.68345888424	2.19665698799	5.02855068764	5.59761001475	1.025461648	1.79505093916	0.0	0.0	0.0	0.0	0.0	1.08315637581	6.87947766724	4.77230899505	2.99932356343	0.0	1.714366903	3.97116562501	3.43925595085	1.15819171203	0.948850599577	1.59978880175	6.16627462384	1.88897161328	1.82887941831	3.33793029602	1.77162218085	0.0	0.786643158163	6.47860360726	9.15412379741	1.9383649641	0.0	0.926832024814	0.922147317379	0.905985125162	1.083346995	1.96798610948	1.81991441907	4.47681950105	1.17440981889	0.930401074998	1.92664427742	1.66072567946	2.2946189803	2.92496918799	4.00532684394	2.42015269989	0.0	0.0	0.95613627538
1799	11.9564719806	29.0488100417	20.5438875476	21.1325163575	21.2644399582	23.4546580429	12.317207441	44.232541964	4.36394472268	19.3160969789	17.54588088	11.2627583376	13.6108708575	24.7723227504	18.4369024526	1.52865059857	7.01405295184	3.83875619884	3.57570601956	2.19695797953	9.31141432584	11.1775636285	6.85754461435	0.0	0.0	26.768970344	29.2538876023	36.6425162751	28.4969031808	14.8481049777	9.63412116048	15.2886831168	22.8918016996	15.7458903251	11.1101992445	2.70280105197	1.23541264002	5.75769019818	33.8674226184	67.0906159182	68.2838390985	42.2399722297	36.0628383164	17.4777658306	52.4386188487	83.5319669718	6.88169597663	5.52480370682	0.0	2.90218260821	3.50844477843	1.28741442334	1.4984561304	4.62370251135	0.656340598032	0.648885684523	11.4025608826	0.0	0.740020225711	4.13538985772	65.5965356303	1.64529912817	3.00124900514	9.75678355611	6.19670557794	8.70222515458	5.38522848829	3.16644646618	6.52997730215	0.0	0.909714041472	1.07365575786	1.36392931011	0.676214488151	0.0	1.19635018457	0.0	1.0029487085	2.17234866798	0.892925291888	3.03231137459	1.9670153836	0.810236623881	0.663766841408	14.043591174	16.1012741037	13.170041992	73.9715512883	71.4882728354	4.77565033854	0.0	0.0	0.0
1800	6.46238023306	11.6856512337	16.3972026956	14.5354551299	19.264763404	13.4359870378	4.31669346523	89.4296242912	12.1489018063	18.1022401869	11.7438878276	9.2566190802	10.487033772	26.3427176815	15.6780616581	0.0	2.82836406007	3.81065531579	1.02153366722	4.41649443149	2.921051407	7.49579647045	27.4901405679	0.0	0.0	46.2424773333	77.7548069325	30.1437171619	40.4685421566	22.7417536935	27.7282395017	24.4065054201	26.9657728718	29.3357241387	18.9741142937	3.97243696483	5.87073021082	9.06322192126	20.9963712488	30.621901444	62.1081276334	42.9978808145	30.1953513269	13.0760383032	38.8566795224	59.0484721587	4.9558019781	5.26981546862	0.0	1.86791862337	1.87004101622	1.42930042246	3.10129184356	6.13231102069	0.697220830689	0.809458809523	14.9377933606	0.0	0.934045809114	7.39006057635	48.6439014094	1.37237884054	2.04677101466	6.09198870171	3.35468966815	9.39260051869	4.36420714028	3.24577109303	5.84437321093	0.860948685398	2.0683188208	0.696398006216	0.0	2.37378628286	0.0	0.819970623527	0.0	2.23696799027	1.4259870132	0.730036638332	1.02060743674	2.79946685054	0.895487618519	0.931185957994	14.2914344916	15.1221778528	9.65753665687	76.2026726668	64.553569257	3.26799638305	0.0	0.0	0.0
1801	59.0741384414	49.6328912207	80.0773553473	71.4255571048	41.9643050207	48.0837666498	71.9367405681	57.9127571567	56.294031708	73.9466553219	71.4903354874	47.7733021393	55.0468948716	56.6680211601	44.8347531923	26.5335294309	28.0971358645	21.0273181441	12.2046043014	28.2567927622	36.9484995529	15.8179711107	53.6080287512	25.4810733605	43.0919514782	86.0736692297	148.088306227	94.742719116	66.1400229821	48.0077340331	64.7543263305	81.9368952664	59.2832774461	89.8217370193	45.189995608	46.1246885456	20.3714950535	39.4617372594	33.2445950294	63.0743300318	30.1105104276	27.2580343008	65.1687282713	20.73804115	45.7863391766	71.0120448897	40.4952087432	39.1479803632	17.3312706766	48.9418583599	38.7578935232	46.4797782338	50.9775131522	25.5991367379	126.729113147	68.4324245802	88.2928735475	32.4288768129	22.7545458992	63.9263205621	68.1875657114	49.9508170415	25.3464157012	41.2231034602	69.7726793781	53.2712221718	53.4021803491	70.1519239222	75.9518046752	43.8687525848	24.9345684555	107.228706223	76.7508483019	51.671245631	46.2162620673	23.7524543508	28.9932548047	19.3439158166	31.4326627788	29.9231391921	47.934782067	65.0790472033	28.001324997	29.1467720699	28.9193359553	30.3549092233	30.6535917718	29.3733349506	43.1149536931	15.2836605217	27.3408344937	40.4692036427	23.7189543291
1802	11.0670014113	41.3921696491	58.1508081423	28.6488265739	27.0694730083	13.5681908085	9.72991225783	51.2316080136	32.526224921	20.6170156902	31.5818759619	34.8222199034	51.3005442897	33.2651001327	16.7247740184	2.17023458942	9.66586196714	4.340974333	7.15263742196	14.6121559624	23.4079934291	4.58653264434	38.905232837	1.03886192398	1.38317088729	61.61241144	122.738378321	42.6219764911	119.925428644	87.3201671399	68.5989519691	70.5431300287	44.1577663684	67.3757458804	56.7758144985	34.9167090626	21.1572092734	33.2216056087	39.2041558335	41.7683053759	26.8625304461	27.6487461036	46.048804722	32.7314316686	40.0246942337	55.8653461914	9.55664306696	4.29169723152	2.27909583368	4.92757009474	4.52122497078	4.7573043254	7.5986509956	18.6796316598	15.4576132474	7.16308275616	28.1408226437	3.70542600691	14.8588305478	20.3393301094	27.3509916827	10.60021836	24.0118876816	34.1241715538	34.285753489	38.5382696141	23.8798814785	30.2138742599	25.9984435927	9.90942755137	20.6111932857	11.872732075	13.5772605777	9.02468243623	44.0506089158	12.7325607596	23.6639449698	19.2107708374	10.5509403906	9.94978858339	16.4261804086	19.5537697842	7.53129430891	9.6384451616	35.5753679239	47.282547525	26.8971259058	153.761187786	107.21597433	19.8015708251	5.66728868797	7.53536056258	5.68851924363
