gene_callers_id	ANE_004_05M	ANE_004_40M	ANE_150_05M	ANE_150_40M	ANE_151_05M	ANE_151_80M	ANE_152_05M	ANW_141_05M	ANW_142_05M	ANW_145_05M	ANW_146_05M	ANW_148_05M	ANW_149_05M	ASE_66_05M	ASE_66_30M	ASE_67_05M	ASE_68_05M	ASE_68_50M	ASE_70_05M	ASW_72_05M	ASW_72_100M	ASW_76_05M	ASW_78_05M	ASW_82_05M	ASW_82_40M	ION_36_05M	ION_36_17M	ION_38_05M	ION_38_25M	ION_39_25M	ION_41_05M	ION_41_60M	ION_42_05M	ION_42_80M	ION_45_05M	ION_48_05M	IOS_52_05M	IOS_52_75M	IOS_56_05M	IOS_57_05M	IOS_58_66M	IOS_62_05M	IOS_64_05M	IOS_64_65M	IOS_65_05M	IOS_65_30M	MED_18_05M	MED_18_60M	MED_23_05M	MED_25_05M	MED_25_50M	MED_30_05M	MED_30_70M	PON_132_05M	PON_133_05M	PON_133_45M	PON_137_05M	PON_137_40M	PON_138_05M	PON_138_60M	PON_140_05M	PSE_100_05M	PSE_100_50M	PSE_102_05M	PSE_102_40M	PSE_109_05M	PSE_109_30M	PSE_110_05M	PSE_110_50M	PSE_111_05M	PSE_111_90M	PSE_93_05M	PSE_93_35M	PSE_94_05M	PSE_96_05M	PSE_98_05M	PSE_99_05M	PSW_112_05M	PSW_122_05M	PSW_123_05M	PSW_124_05M	PSW_125_05M	PSW_128_05M	PSW_128_40M	RED_31_05M	RED_32_05M	RED_32_80M	RED_33_05M	RED_34_05M	RED_34_60M	SOC_84_05M	SOC_85_05M	SOC_85_90M
2113	374.295327103	709.822262118	611.669077758	482.194214876	631.882899628	403.572984749	311.598859316	680.775768535	499.738219895	425.714563107	471.649717514	418.404805915	546.77962963	616.353369763	388.282051282	72.4901185771	186.681640625	153.003795066	109.645098039	317.919561243	356.754545455	225.310126582	717.001821494	8.21072088725	18.1106941839	922.019784173	1610.19600726	731.243636364	1065.42210145	683.194	798.654901961	723.411764706	755.143678161	783.552208835	712.818996416	490.023210832	360.672101449	638.770491803	604.52919708	747.977900552	839.803370787	635.990774908	994.281853282	507.346320346	754.215419501	1063.24038462	228.2	165.93129771	57.4264150943	114.848771267	114.349823322	166.708967851	113.78680203	334.956369983	285.993055556	142.437632135	1111.13837638	5.08798646362	249.174957118	447.2	803.421731123	312.163043478	397.206759443	1007.60225141	1095.39207921	1045.92349727	696.096114519	798.207476636	736.856353591	414.328431373	282.062972292	199.365044248	161.917355372	297.760076775	65.2878151261	36.3580508475	55.1065989848	97.8745318352	252.803763441	187.609498681	422.002624672	516.981432361	306.524236984	313.375	705.292947559	684.518315018	367.855887522	931.829090909	789.976534296	170.353057199	2.96947935368	1.28216704289	1.42483660131
2114	168.118721461	194.419117647	181.841232227	143.985714286	185.901869159	143.521640091	85.3429256595	250.420224719	130.057279236	130.64953271	143.744730679	108.123115578	164.106888361	208.992805755	142.419282511	13.0480549199	76.3325635104	52.7132169576	47.3666666667	86.0205128205	107.635678392	113.146579805	189.490147783	1.54364089776	2.34366925065	302.780542986	504.197701149	217.274418605	371.663019694	246.991752577	229.676190476	271.817021277	242.704697987	233.967058824	182.002439024	148.422434368	99.9191176471	193.196721311	179.450226244	253.465065502	278.127982646	224.989010989	319.738041002	142.694092827	250.913439636	318.911504425	71.8716049383	52.4704433498	9.30731707317	21.9946524064	34.9333333333	29.8736616702	26.1506493506	80.9360730594	130.147577093	53.9076923077	379.147058824	3.52235294118	62.4785894207	113.145728643	267.811529933	95.0390243902	115.211302211	385.801498127	459.008928571	297.507692308	171.211764706	255.067982456	230.788418708	215.320895522	102.258706468	120.897379913	83.2982832618	119.205	36.5717488789	19.2283105023	15.6219839142	21.2032085561	106.992990654	74.6597402597	229.372180451	243.707216495	80.2365853659	144.617142857	238.529411765	196.984018265	106.056470588	324.300865801	272.834862385	81.8373101952	0.59151193634	0.0	0.321715817694
2115	208.134907251	362.183767228	286.330745342	265.398181818	296.844827586	212.873720137	171.669916435	487.203422053	245.837539432	242.721362229	278.361829026	236.260736196	302.003597122	382.501623377	213.034920635	54.7007722008	106.024347826	83.3231810491	50.7789968652	159.206293706	213.717584369	97.1126961484	325.955271565	6.1003236246	21.0470588235	560.073943662	1006.33166667	441.186471664	622.75	434.847396768	440.181481481	415.776198934	395.521472393	421.765100671	353.526964561	231.77147016	201.716814159	341.703839122	333.593023256	422.145867099	453.744038156	355.116427432	503.457006369	209.898251192	400.360683761	557.585284281	127.869692533	91.6059259259	24.4149443561	99.1327102804	70.6502546689	49.1029185868	66.6950672646	129.418055556	278.53689168	187.82788296	602.995959596	12.5404624277	113.049180328	264.478494624	507.686541738	263.984848485	225.555389222	464.380645161	514.081433225	563.848263254	343.551155116	474.178356713	399.688041594	299.349182764	188.356481481	338.887521968	215.834365325	201.87687188	51.6129032258	32.2149390244	33.5571658615	44.7671451356	205.071532847	167.253443526	344.406480118	424.944700461	187.774924471	214.495826377	330.790874525	325.378980892	193.217041801	507.944444444	454.835051546	106.878274268	3.3506044905	10.7030015798	3.60886319846
2116	187.614325069	334.889842632	354.066759388	291.311377246	350.148148148	255.395652174	108.176882662	518.071637427	310.762345679	310.26039783	283.486049927	256.460616438	360.009022556	368.671768707	224.709342561	30.669365722	85.3959938367	76.7471264368	37.0806451613	202.132707775	180.964	117.735963581	345.836283186	3.13692307692	3.31870229008	728.542328042	1224.91005291	563.117724868	803.169312169	523.013351135	620.544973545	478.805555556	537.642857143	532.842592593	485.347883598	298.345679012	230.325396825	346.856191744	412.800865801	560.571819425	603.126388889	504.021551724	618.505139501	336.393530997	526.026101142	732.347962382	72.3297213622	47.1913303438	8.86120401338	18.1216216216	36.2151335312	6.2156448203	20.0627802691	186.731241473	131.287539936	75.4096573209	380.536776213	2.29194630872	100.446601942	148.609281437	533.295364238	71.8906752412	87.6082802548	227.265017668	314.863565891	363.638844302	184.884456671	212.29476584	184.230894309	95.1105442177	77.8920765027	196.773448773	133.663551402	52.2445923461	9.30212014134	7.51212121212	9.44991212654	28.014571949	145.536451169	97.6443661972	242.658465991	304.299707602	111.864598025	146.707774799	542.717008798	505.154761905	236.378012048	700.189403974	611.088068182	96.6	0.828660436137	6.55026455026	5.77645502646
2117	131.279187817	236.898832685	209.451327434	186.697435897	212.350515464	160.830508475	107.916230366	355.54822335	209.070093458	257.413043478	168.07079646	180.656126482	228.004291845	285.209016393	172.421875	32.0476190476	49.8033472803	45.3990384615	21.6363636364	101.682352941	83.9732620321	49.7217391304	232.582222222	3.08796296296	5.82575757576	468.606481481	826.314285714	393.537777778	572.550660793	339.68722467	448.436	324.050420168	376.355102041	355.553571429	277.951417004	162.797709924	112.077586207	201.071146245	284.215767635	332.160194175	393.242424242	385.0995671	366.716981132	176.017094017	354.168224299	464.64806867	40.0546875	42.7948717949	7.89351851852	11.7295918367	28.0402930403	1.03529411765	5.84259259259	88.4391534392	119.963369963	50.6540540541	204.736842105	0.74358974359	42.9533898305	106.0	370.221198157	19.7129186603	27.7300884956	130.410480349	186.814049587	230.275555556	94.990990991	94.2976744186	80.7909090909	38.6267281106	28.3394495413	176.172161172	122.714285714	13.2409638554	1.62264150943	0.25641025641	2.50579150579	12.4349593496	69.8104265403	58.8155339806	125.546666667	189.992248062	40.8494623656	70.9944444444	325.334841629	313.356020942	164.595238095	489.668202765	454.716814159	48.9195979899	0.0	0.14652014652	0.32967032967
2118	121.88030888	155.305785124	182.22406639	147.484444444	195.955465587	137.644067797	54.2647058824	368.776422764	168.894160584	150.474708171	194.319749216	146.75	195.553846154	243.855371901	134.868085106	14.404040404	57.3295454545	32.4239631336	24.2974683544	105.996350365	74.5496183206	42.3080168776	219.170909091	4.84388185654	9.04198473282	445.931654676	722.454198473	330.428571429	540.585185185	318.374125874	378.667857143	267.617857143	334.279816514	342.322580645	231.360594796	121.979508197	119.502777778	158.003745318	251.926199262	389.229166667	369.015625	320.839160839	376.775800712	172.146892655	296.530364372	453.985964912	69.2470119522	42.4049586777	9.40948275862	19.2600896861	22.6349809886	19.4392523364	20.9305555556	79.5481171548	86.1047904192	33.877076412	369.00867052	0.657258064516	73.1452991453	72.9221311475	341.450757576	84.7096774194	58.2202166065	265.111486486	245.194202899	381.399390244	214.531034483	197.607017544	206.886904762	88.3180327869	55.0274914089	61.7489539749	55.8947368421	60.0751879699	19.7228464419	9.80827067669	12.9616858238	11.6678832117	127.88547486	106.67844523	188.732522796	272.519125683	99.3734939759	135.207006369	363.031578947	320.5	145.075098814	496.220640569	426.634686347	40.2149122807	0.0	0.0	0.0
2119	59.7837301587	90.6133603239	166.651933702	125.247787611	166.704989154	119.645333333	20.5313131313	371.225581395	162.839285714	133.194647202	151.87244898	121.343675418	171.430555556	252.918454936	122.047091413	1.05952380952	32.6739726027	25.975308642	18.3134920635	78.0293453725	43.4126984127	35.1846965699	218.358056266	0.365079365079	0.819444444444	454.06345733	760.891836735	404.835955056	564.662337662	300.635346756	368.811904762	276.438752784	355.835266821	301.109014675	205.431266846	109.887399464	78.7111111111	142.165467626	215.053191489	347.488778055	318.25308642	286.160520607	322.018390805	109.148471616	301.742596811	393.30548926	28.6590330789	15.0810810811	0.0	1.98015873016	4.34126984127	0.619047619048	4.29224652087	41.6563876652	34.0523917995	24.3995633188	323.383022774	0.0	46.0882956879	68.496993988	375.584493042	44.9047619048	41.9090909091	236.011928429	239.125523013	300.408730159	178.383419689	181.970238095	161.252485089	60.670212766	39.8613861386	66.3611111111	62.3888888889	16.8928571429	0.166666666667	1.23157894737	4.20576131687	6.7123015873	79.1904761905	79.3115079365	124.208333333	198.120218579	91.8658892128	94.3857142857	268.126865672	282.152034261	132.767820774	486.463917526	416.246153846	46.494047619	0.0	0.0	0.0
2120	21.9197396963	38.3833992095	75.9980237154	56.0614250614	66.2142857143	34.6200980392	5.66507177033	243.969626168	80.3952641166	89.9575892857	74.9476190476	62.6691358025	95.8196721311	147.531590414	75.9430523918	0.703096539162	21.5330661323	18.7540983607	6.73103448276	41.2705223881	24.32	31.7853535354	123.090526316	0.0	0.0	284.99795082	474.944591029	235.842213115	362.515400411	195.866388309	212.875949367	151.099547511	205.639511202	166.643765903	93.0896130346	57.1787941788	34.3600917431	58.4150197628	104.14479638	169.627345845	193.041125541	173.297727273	180.573498965	50.3122605364	183.609053498	214.726775956	11.0150537634	4.84941176471	0.0510018214936	1.03938730853	0.515555555556	0.0	0.867030965392	23.3263358779	21.476744186	17.793814433	115.516372796	0.568306010929	18.23828125	33.4794520548	219.547727273	15.4040816327	15.7037037037	117.483539095	105.603174603	169.863109049	80.9509433962	94.326446281	74.2844036697	27.0	13.908847185	49.5042016807	35.6702702703	1.75366568915	0.0	0.707865168539	2.89807692308	1.664160401	36.6342857143	32.5619834711	44.1561181435	89.3917995444	26.3082851638	32.5082742317	111.663507109	152.714285714	91.9418344519	283.385106383	248.244859813	28.1910569106	0.0	0.0	0.0
2121	30.1302681992	64.20483546	88.8024475524	83.1592391304	88.3958773784	59.9536940687	11.6045130641	263.770109235	106.418172432	94.3064192578	100.656032483	72.702811245	130.534834992	152.937894737	87.4020432692	0.77121123464	22.5901538462	19.1599471249	9.49262347659	48.9876160991	27.29210381	35.3066439523	165.055904523	0.0	0.336011687363	344.563372995	570.928899083	274.951688009	397.851002865	236.550684932	239.747209455	176.540837696	226.02983362	196.657095527	117.003090235	59.3088635128	41.7482337829	69.6571268238	156.678878077	216.926879506	235.848500517	221.157507082	199.134431456	90.6356745831	197.71484375	326.001655629	18.4913946588	11.9558441558	0.546433378197	2.17639168343	2.74079035499	1.89863945578	4.85076530612	32.1681367144	1.26150306748	0.525514089871	277.112667479	2.01055155875	23.9110988404	43.3436031332	269.869516935	20.5092540662	27.7702779353	238.327471195	223.0959682	278.839930151	134.892033543	136.391055046	107.663270777	35.3990117356	21.0348493798	7.14966442953	3.97703412073	9.66728971963	0.537666174298	7.09160671463	2.549370444	3.89855875831	38.7323688969	33.9679315874	74.6873032529	120.616345653	31.5336976321	31.9070749736	182.894266176	192.123589468	77.1003547897	351.530502392	305.308862087	27.0977397679	4.22446043165	0.0	0.0
2122	26.2893617021	53.8235955056	66.2663605052	53.0966767372	46.9557428872	35.2546353523	4.8623853211	213.655521783	82.208045977	69.9201349831	77.907444668	62.1	94.1986062718	140.3828125	76.3165548098	0.701949860724	19.9092805005	18.2872996301	6.92630385488	32.5413135593	20.4541792548	41.2082931533	108.687165775	0.0603528319406	0.0	298.991208791	505.948583421	254.308717949	389.755838641	186.961145194	228.229977117	140.671199011	210.926195426	198.512635379	105.32606325	40.3819978046	39.9670588235	69.4389233954	114.25331725	147.676718938	177.635440181	172.559055118	156.004052685	33.4964871194	164.935175345	254.335757576	10.744278607	9.02340425532	0.161559888579	1.15789473684	3.99706314244	1.49860724234	1.52678571429	19.251783894	1.27576601671	0.353760445682	140.372469636	0.0	15.8534031414	32.8972055888	190.522914219	13.7815975733	21.1212121212	150.481210856	150.402515723	200.870310825	86.0137275607	77.2792990142	60.4375	16.3539553753	11.9399038462	2.84575026233	0.733333333333	3.42608695652	4.38811513463	1.19591457753	0.857142857143	2.80827067669	19.9103375527	18.745177665	31.9113149847	67.4177598385	21.299771167	23.2837837838	98.3763919822	159.606359649	69.1828073993	316.518597237	262.956683168	25.5597235933	0.0	0.0	0.0
2123	4.5337995338	12.6124763705	3.7263681592	2.3273657289	7.91106290672	6.76401869159	1.43020594966	17.9020044543	2.95294117647	1.24234693878	3.25053533191	4.7643020595	2.82512315271	6.67139479905	4.45871559633	0.0	1.38313253012	2.78761061947	2.24100156495	4.92027334852	4.77351247601	1.53929539295	9.07769423559	0.0	0.0	12.2301790281	30.8230769231	13.3738317757	13.453164557	9.11600928074	8.0	2.67532467532	12.6198156682	7.33571428571	19.918762089	16.7626168224	6.19602977667	11.2957746479	7.56923076923	8.40831295844	10.5514705882	10.1463963964	10.0493273543	3.4039408867	5.10784313725	10.2258823529	2.33095238095	4.2676056338	0.0	0.991902834008	1.02152641879	0.0	0.68016194332	6.28467153285	0.516539440204	0.353510895884	8.41336633663	0.0	2.66176470588	2.04987531172	10.0705596107	6.34909090909	6.70664505673	2.00520833333	4.05825242718	5.95061728395	7.56629213483	11.4466403162	8.43287037037	2.71186440678	7.16062992126	3.36281588448	1.52112676056	0.788259958071	0.835728952772	1.73776223776	0.519480519481	0.0	5.18996415771	4.06807511737	4.8253164557	7.51851851852	3.91153846154	1.6925	5.15267175573	9.85393258427	7.41983122363	14.7355163728	19.6962025316	1.20047732697	0.0	0.0	0.0
2124	0.881036513545	0.877502944641	1.01118012422	1.03581661891	2.12249705536	1.14730878187	0.247349823322	13.5859491779	0.0	1.62544169611	0.998822143698	1.00942285041	0.680800942285	1.65960264901	0.660839160839	0.0	0.0	0.0	0.16136631331	1.85074626866	1.935	0.0	4.44783715013	0.0	0.0	11.4944751381	13.9364341085	6.93848857645	12.3511811024	5.6773255814	5.94949494949	2.91236306729	6.81388012618	3.04211956522	8.06906906907	9.9501510574	3.93510324484	5.75518672199	5.86015831135	6.1736204576	5.85847589425	5.34266666667	6.43527508091	2.04381443299	4.91076115486	7.82317979198	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.16886227545	0.0	0.0	1.23460410557	0.0	0.712603062426	0.865617433414	8.60434782609	0.295641931684	0.0	0.0	0.0	1.5371024735	0.92513368984	1.89045936396	1.41931684335	0.0	0.0	0.0	0.0	0.0	0.0	1.11660777385	1.16607773852	0.0	1.67237163814	0.584216725559	1.96601941748	4.82369942197	0.0	1.01625	4.10828877005	7.07261146497	0.0	16.5301587302	26.3433333333	0.0	0.0	0.0	0.0
2125	88.5230263158	232.795865633	209.350877193	190.349056604	221.417266187	146.599520384	35.1534090909	457.353448276	166.26618705	194.281553398	170.793764988	165.470731707	227.928057554	258.083950617	152.438746439	0.413249211356	53.2685851319	43.4036939314	44.3090379009	114.949640288	109.53030303	71.2987804878	269.5	3.37889688249	7.99520383693	578.146067416	1038.88622754	547.624605678	675.442367601	415.066473988	402.027431421	376.406832298	397.523668639	388.082352941	321.712230216	180.904761905	151.088729017	212.432160804	336.673218673	455.352941176	499.398148148	435.289634146	424.894736842	193.980246914	435.703470032	668.604584527	38.3425925926	22.9339339339	1.67524115756	6.165625	9.17491749175	0.731147540984	3.93630573248	78.9829545455	1.36156351792	0.684713375796	512.714628297	0.672955974843	94.4987080103	149.890547264	544.623417722	95.328125	75.3253731343	486.627791563	510.271393643	566.385869565	344.127226463	350.683453237	268.369727047	123.469325153	47.668852459	10.9127725857	10.1661341853	50.1090342679	6.26791277259	7.67267267267	18.0231213873	23.2810650888	102.295454545	97.606918239	244.372222222	271.27700831	98.8700906344	134.312997347	332.498800959	360.566371681	191.87628866	580.110144928	503.268096515	57.6409638554	3.22541966427	0.148681055156	3.12230215827
2126	122.008333333	212.532841328	253.22260749	226.232130701	240.318799142	171.626628075	34.1516079632	654.999158957	222.013649425	215.95340751	214.814080656	189.00066313	281.306235201	351.228334589	192.36565097	0.68986083499	49.7523131673	49.8749159381	39.2552870091	143.403706155	113.683079057	81.7527322404	315.808320951	0.0	0.0	809.182596291	1491.51166181	656.715103794	849.988464311	553.879800853	518.383831027	464.426068676	488.436193223	511.842291372	382.458783784	209.451897019	174.461107218	255.274633124	402.339285714	529.773668639	573.307116105	492.792291221	510.802547771	166.040851064	503.272151899	672.032350827	40.004137931	29.1561051005	0.802761341223	5.59694232106	5.86244204019	2.71298593879	3.13747383112	86.644028103	2.00080645161	0.877607788595	528.116051243	0.587394411956	73.7756925827	113.765758755	733.69303054	129.166511628	73.4803854095	595.941301273	600.221674877	680.071277347	347.431424767	353.338472834	273.347924528	160.340634441	61.8831562974	15.4495614035	7.78719146097	39.412342216	0.0	0.0	4.5025210084	6.60565870911	125.946480938	120.612334802	227.299512987	303.538628159	144.541008277	169.916605706	424.374233129	450.663738019	231.428787879	824.062997828	725.945117605	81.2463414634	0.0	0.0	0.0
2127	188.360768176	377.99085565	406.59102091	360.37698987	371.987063389	258.509277031	49.477520436	910.174110522	414.875714286	321.185840708	372.262573964	317.561707805	445.021117166	588.559455587	301.279325513	2.09878310666	107.643461288	76.8363384189	71.5831593598	283.307176392	246.665814696	184.332225914	627.886892881	0.0	0.0	1119.74928367	1996.75	884.165998396	1278.18573668	784.426439232	864.197339246	701.255349501	750.162162162	782.094093407	636.078226858	436.856814701	305.643093192	509.973125	577.585932316	743.320610687	881.019151847	714.830927835	861.987482615	207.353053435	744.202479339	941.003028009	66.8182471264	46.6616199849	0.552693208431	11.4405025868	11.6887835703	0.861971830986	4.96796875	235.098856209	8.57340507302	1.05089058524	938.588520055	0.885608856089	169.353144437	217.302583026	985.530898876	310.717494894	175.643102265	917.393406593	928.90702626	1035.3652609	599.0	720.223388306	492.525291829	344.821546596	152.352093342	34.9267751479	14.8634600465	98.400286944	1.2111627907	1.34424920128	12.7798427448	27.8446601942	309.79397294	253.82760989	501.666666667	660.565729235	309.078085642	335.907878018	532.850958126	734.522167488	332.847682119	1086.26332288	919.044482464	136.006949807	0.0	0.0	0.0
2128	209.007104796	388.857400722	466.430252101	375.289982425	422.007619048	282.404718693	64.6645056726	837.771212121	437.118556701	325.795681063	400.943781942	338.936538462	498.325769854	549.089393939	308.480943739	1.80677966102	105.944055944	88.3538732394	82.0342342342	281.208255159	263.196226415	176.852	645.180769231	0.919137466307	5.04926108374	1065.83181818	1966.54545455	914.653030303	1272.1	808.337878788	818.294612795	694.840909091	752.8528	805.012455516	682.149253731	450.58010118	312.367219917	497.337301587	581.57007874	713.315608919	843.3	657.221138211	850.58037225	311.8432	739.767100977	1109.7530303	88.8093306288	68.5799573561	3.84615384615	13.245681382	12.7175141243	0.533707865169	9.89795918367	216.98440208	15.0609318996	4.79090909091	885.911153119	0.952224052718	183.706642066	254.827856025	875.646853147	393.288808664	205.192307692	907.136783734	954.550347222	1006.53684211	707.109869646	755.545144804	571.8997669	421.274193548	166.272727273	42.3584	16.9275653924	133.8866171	2.31797235023	4.20449897751	15.5433070866	35.0376344086	359.435897436	303.586481113	547.422131148	809.623188406	324.288	399.872659176	692.977443609	733.728971963	346.048484848	1140.21666667	968.912121212	152.646103896	0.85752688172	1.78609625668	1.39622641509
2129	157.483606557	369.360714286	408.114186851	341.445229682	362.932142857	225.74	48.8711111111	744.879551821	475.675070028	267.040740741	383.868512111	315.863799283	495.304597701	392.881918819	255.380952381	2.56748466258	107.146616541	95.5069444444	62.277992278	306.316526611	267.873287671	162.470588235	637.335329341	5.87114845938	0.7	882.214084507	1473.28703704	705.927492447	1049.83473389	653.980392157	740.340974212	617.915966387	739.081232493	803.378151261	726.605042017	488.974789916	362.295522388	629.736694678	482.432142857	628.744897959	743.773972603	510.149635036	720.636029412	341.018382353	618.118518519	1019.72268908	73.8781512605	46.951754386	6.22522522523	22.261682243	19.6167400881	38.0633484163	30.5165876777	229.474226804	16.6039215686	6.38989169675	899.803030303	1.77591036415	188.151079137	222.188888889	669.444444444	401.461832061	238.428	835.840336134	805.526153846	974.733893557	688.69760479	656.494339623	571.033834586	450.492248062	218.53515625	22.7872340426	16.152892562	166.911764706	32.8015564202	19.8450704225	32.1446280992	49.5454545455	446.928082192	421.742296919	709.430604982	1052.86322188	391.054878049	466.932432432	676.042016807	723.81232493	372.801749271	952.829131653	789.434375	116.742616034	0.0	0.0	0.0
2130	1152.20563847	949.358032787	1088.21262458	979.240230621	1138.28436318	715.735479798	416.028732042	1105.70546487	855.790896159	602.797347089	826.513795675	813.534074074	956.070058997	794.99796748	489.564159292	14.1680058437	287.714479026	241.215314136	220.385837194	521.328717201	618.265831594	440.992204111	1131.35928571	4.96220710506	12.7189856066	1404.36107091	2501.50851221	1112.01134644	1647.77653214	1215.62297496	1349.58539853	1099.67080232	1236.95712098	1308.09133127	1278.53558052	866.680299932	669.566784452	1136.96127717	1043.96582985	1302.94412607	1459.92203147	1120.86440678	1756.50210674	1277.30521571	1204.14369501	1997.94060876	921.098857143	769.423653526	1054.56619718	1421.20936639	549.51391255	3918.83190883	996.262639527	823.184210526	304.649350649	55.628458498	1950.81559322	3.01325019486	533.634328358	646.633643617	1408.84863014	1276.7068323	639.032991202	1607.50031706	1453.16013514	1971.73583663	1577.86566227	1665.18946648	1518.95757576	1394.21069383	654.941595442	105.54163799	80.4143646409	1172.42402597	773.293745608	322.354862658	326.492389146	221.277868852	1119.46818182	806.132611637	1965.98703956	2300.34304636	818.552750809	1008.69553631	1483.38697068	1179.42410374	644.923133236	1555.39919083	1324.60953113	250.488644184	3.38292011019	0.0	1.86984352774
2131	1123.22605364	1113.99233716	1146.8697318	1004.82375479	1241.32950192	804.590038314	524.118721461	1140.76388889	818.608247423	640.517241379	824.313492063	787.979919679	988.58203125	990.85046729	588.465863454	24.6245210728	330.666666667	291.609195402	255.093896714	538.538834951	673.467661692	468.153256705	1313.03831418	2.26180257511	9.27203065134	1527.59003831	2640.45977011	1178.40425532	1725.90038314	1207.92964824	1274.17351598	1159.515625	1260.60377358	1382.14044944	1202.40265487	799.039106145	688.229946524	1170.45495495	1090.17299578	1292.47747748	1518.81012658	1173.1980198	1790.76960784	1182.51538462	1436.67521368	2029.88235294	909.524904215	714.114942529	778.061302682	1357.37164751	502.402298851	2579.14942529	1061.6965812	833.200956938	425.827586207	81.3563218391	2007.95808383	3.99476439791	482.817610063	747.449197861	1444.66396761	1428.02040816	740.711711712	1705.75744681	1684.16858238	2058.52995392	1635.12755102	1768.06276151	1514.69105691	1452.44206009	765.930875576	166.957854406	98.153256705	1335.34099617	718.110091743	365.015151515	289.949074074	294.91959799	1161.76237624	864.661616162	1948.70642202	2207.21551724	820.720207254	999.126262626	1365.6	1135.86956522	614.261603376	1690.004	1466.75720165	281.294117647	0.0	0.0	0.0
2132	91.2332155477	130.433613445	107.257713249	98.901754386	110.427304965	91.0543293718	23.3896103896	782.018796992	111.576182137	122.985533454	107.109756098	107.073333333	115.839416058	180.970017637	102.127777778	1.78658536585	34.6264274062	28.9086294416	21.2255389718	66.9198664441	66.2620232172	57.3082191781	199.211382114	0.0	1.39130434783	418.913157895	835.737532808	364.929906542	421.38209607	380.263852243	176.2	188.293859649	182.758169935	217.727605119	84.8417582418	48.9729119639	86.6229773463	140.116161616	175.935622318	286.371158392	279.953878407	238.618534483	206.523809524	101.869649805	232.204365079	361.279029463	35.6066666667	20.0454545455	5.06986899563	14.1687657431	11.7212389381	6.50125944584	7.31421446384	61.5402504472	16.7601547389	4.09022556391	211.390924956	0.79767827529	55.5544715447	71.2212543554	569.517777778	77.7755905512	75.2836538462	189.499102334	213.284090909	256.391304348	162.795570698	215.565505804	153.854700855	120.439114391	48.3475609756	12.3308957952	6.69230769231	70.75	8.8700265252	3.15977961433	4.6953125	8.77358490566	99.6006711409	99.6073717949	171.189419795	196.141856392	105.310897436	115.72275641	208.690777577	194.843537415	87.748373102	695.955710956	650.586666667	50.804088586	0.0	0.0	0.0
2133	38.9268465909	88.3805073431	43.3891850724	30.9036805012	48.8307116105	36.1017699115	48.5719844358	59.4308333333	13.2841105354	47.3112094395	24.2625928984	21.6492103076	32.4524400331	53.5702353834	27.9300538048	11.1398828887	15.7607726597	11.9409620991	6.19495412844	15.0351014041	16.0636152056	9.40432098765	33.0032102729	3.94963592233	7.79768041237	49.0511508951	92.1909633419	39.2444444444	56.588185654	40.4797297297	30.7814113597	32.4684300341	28.3865187713	24.2312390925	37.0905511811	28.7145085803	21.3954581049	27.8529182879	25.3140638481	50.6721177433	30.5091703057	27.4566326531	44.6204081633	25.6773688332	26.2551724138	54.4289156627	23.8018867925	17.6052454607	5.12263535551	17.5390156062	15.4382494005	10.121463078	7.85402455662	13.235059761	59.7900056148	32.6839976892	67.6962220509	2.0477582846	19.5026375283	43.0804931109	53.2023809524	31.7403697997	22.8054711246	50.9925124792	96.8609422492	45.3734015345	46.6712856043	55.2365591398	54.8978658537	37.0821292776	24.0882567469	44.4610705596	45.8624492165	56.9468223087	11.8865979381	3.65821749796	6.27729980146	7.88115942029	24.4366744367	18.6434169279	44.0642912471	58.3867488444	22.2327919567	23.5638051044	28.3506382979	29.0861774744	12.9151670951	63.8391193903	61.1383701188	12.0606980273	2.50816696915	1.06285714286	1.33333333333
2134	27.3986928105	82.4033816425	24.8451612903	21.5176848875	42.8381642512	28.6683937824	65.5579710145	3.63760217984	7.59305993691	30.1859903382	15.381270903	15.1598639456	21.2696245734	33.1505102041	15.3083333333	14.1269349845	13.0778816199	12.034591195	3.68599033816	3.70992366412	5.99283154122	1.72698412698	13.9809885932	1.90789473684	3.6301369863	9.80203045685	19.290726817	11.3680203046	9.07094594595	3.8337408313	7.42222222222	12.0392156863	6.7084398977	9.4880239521	8.10271903323	16.4513513514	5.99658703072	12.2101910828	9.02380952381	10.642384106	16.9611111111	8.80392156863	20.2666666667	10.0533707865	8.76677316294	10.2402826855	8.9435483871	24.6538461538	0.0518867924528	11.044534413	10.8915662651	0.0574162679426	2.10454545455	2.89224137931	74.4855072464	49.9710144928	15.1280193237	0.0	1.34397163121	41.877245509	9.14147909968	7.37100737101	30.5341246291	19.8873626374	59.5576923077	5.92028985507	10.770531401	23.4347826087	21.3064066852	9.50387596899	18.7123287671	62.7249357326	66.1355498721	4.10743801653	0.995260663507	4.26482213439	0.917012448133	1.30630630631	2.99216710183	2.1	2.15040650407	11.9070512821	5.54353562005	3.6253869969	5.75447570332	5.53414634146	4.0	12.1922141119	13.1637279597	5.55597014925	2.22844827586	1.79146919431	1.2735426009
