gene_callers_id	ANE_004_05M	ANE_004_40M	ANE_150_05M	ANE_150_40M	ANE_151_05M	ANE_151_80M	ANE_152_05M	ANW_141_05M	ANW_142_05M	ANW_145_05M	ANW_146_05M	ANW_148_05M	ANW_149_05M	ASE_66_05M	ASE_66_30M	ASE_67_05M	ASE_68_05M	ASE_68_50M	ASE_70_05M	ASW_72_05M	ASW_72_100M	ASW_76_05M	ASW_78_05M	ASW_82_05M	ASW_82_40M	ION_36_05M	ION_36_17M	ION_38_05M	ION_38_25M	ION_39_25M	ION_41_05M	ION_41_60M	ION_42_05M	ION_42_80M	ION_45_05M	ION_48_05M	IOS_52_05M	IOS_52_75M	IOS_56_05M	IOS_57_05M	IOS_58_66M	IOS_62_05M	IOS_64_05M	IOS_64_65M	IOS_65_05M	IOS_65_30M	MED_18_05M	MED_18_60M	MED_23_05M	MED_25_05M	MED_25_50M	MED_30_05M	MED_30_70M	PON_132_05M	PON_133_05M	PON_133_45M	PON_137_05M	PON_137_40M	PON_138_05M	PON_138_60M	PON_140_05M	PSE_100_05M	PSE_100_50M	PSE_102_05M	PSE_102_40M	PSE_109_05M	PSE_109_30M	PSE_110_05M	PSE_110_50M	PSE_111_05M	PSE_111_90M	PSE_93_05M	PSE_93_35M	PSE_94_05M	PSE_96_05M	PSE_98_05M	PSE_99_05M	PSW_112_05M	PSW_122_05M	PSW_123_05M	PSW_124_05M	PSW_125_05M	PSW_128_05M	PSW_128_40M	RED_31_05M	RED_32_05M	RED_32_80M	RED_33_05M	RED_34_05M	RED_34_60M	SOC_84_05M	SOC_85_05M	SOC_85_90M
1898	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.5566343042071198	0.5631067961165048	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.7378640776699029	1.0	1.0	0.941747572815534	1.0	1.0	1.0	0.9093851132686084	1.0	0.5922330097087378	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.5145631067961165	0.5339805825242718	0.5792880258899676
1899	1.0	1.0	1.0	1.0	1.0	1.0	0.9614325068870524	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.5087235996326905	0.9770431588613406	0.8686868686868687	1.0	1.0	1.0	0.9651056014692379	1.0	0.41414141414141414	0.47107438016528924	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9963269054178145	0.9265381083562901	0.7015610651974288	0.7153351698806244	0.9274563820018366	0.7557392102846648	0.7061524334251607	0.9807162534435262	0.7401285583103765	0.8806244260789715	1.0	0.4986225895316804	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9265381083562901	0.7254361799816346	1.0	0.931129476584022	0.8604224058769513	0.9109274563820018	0.7658402203856749	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.43067033976124885	0.3746556473829201	0.39026629935720847
1900	0.6836158192090396	0.9468926553672317	0.9502824858757062	0.984180790960452	0.9954802259887006	1.0	0.6011299435028249	0.9209039548022598	0.7932203389830509	0.9536723163841808	1.0	1.0	0.9807909604519774	0.9570621468926553	0.7412429378531074	0.5062146892655367	0.7389830508474576	0.5514124293785311	0.49265536723163844	0.943502824858757	0.9977401129943503	0.04180790960451977	0.9694915254237289	0.6180790960451977	0.7830508474576271	1.0	1.0	1.0	1.0	0.8666666666666667	0.9661016949152542	1.0	1.0	1.0	1.0	1.0	0.9909604519774011	1.0	0.8983050847457628	1.0	1.0	0.9909604519774011	1.0	0.7231638418079096	0.8971751412429378	1.0	0.6610169491525424	0.4632768361581921	0.0	0.3446327683615819	0.5638418079096045	0.0	0.48926553672316386	0.44745762711864406	0.9367231638418079	0.9491525423728814	0.9785310734463277	0.0	0.9050847457627119	1.0	1.0	0.3367231638418079	0.8666666666666667	0.5785310734463277	0.7672316384180791	0.8101694915254237	0.8067796610169492	0.9175141242937853	1.0	0.5457627118644067	0.4090395480225989	1.0	0.8689265536723164	0.8045197740112995	0.503954802259887	0.005649717514124294	0.9830508474576272	0.4915254237288136	1.0	0.8824858757062147	1.0	1.0	0.6406779661016949	0.8395480225988701	0.8926553672316384	0.8621468926553673	0.8259887005649718	1.0	1.0	1.0	0.23502824858757063	0.5254237288135594	0.5502824858757062
1901	0.5855855855855856	1.0	1.0	0.9279279279279279	1.0	0.8108108108108109	0.6293436293436293	1.0	0.8687258687258688	0.9588159588159588	0.9137709137709138	0.9047619047619048	1.0	0.9266409266409267	0.7696267696267697	0.37966537966537967	0.3912483912483912	0.0	0.5611325611325612	0.5521235521235521	1.0	0.44272844272844275	0.7837837837837838	0.7335907335907336	0.8416988416988417	0.915057915057915	1.0	1.0	1.0	0.9202059202059202	0.7927927927927928	0.9819819819819819	1.0	1.0	1.0	1.0	0.8815958815958816	0.9987129987129987	1.0	1.0	1.0	0.9806949806949807	1.0	0.7631917631917632	1.0	1.0	0.5006435006435006	0.3166023166023166	0.0	0.03861003861003861	0.47104247104247104	0.0	0.3462033462033462	0.6332046332046332	0.9665379665379665	0.7786357786357786	0.6628056628056628	0.0	0.6254826254826255	1.0	1.0	0.21492921492921493	0.6306306306306306	0.40025740025740025	0.6640926640926641	0.8314028314028314	0.8957528957528957	0.9948519948519948	0.9974259974259975	0.12998712998713	0.15186615186615188	0.8133848133848134	0.7567567567567568	0.4118404118404118	0.2072072072072072	0.5611325611325612	0.6525096525096525	0.26898326898326896	1.0	0.7760617760617761	0.9472329472329473	1.0	0.4800514800514801	0.9678249678249679	0.9343629343629344	0.8957528957528957	0.61003861003861	1.0	1.0	0.9356499356499357	0.0	0.25096525096525096	0.6229086229086229
1902	0.6802232854864434	0.7974481658692185	1.0	0.7926634768740032	0.9322169059011164	1.0	0.631578947368421	0.9920255183413078	0.9425837320574163	0.9856459330143541	0.9513556618819776	0.9776714513556619	0.960127591706539	0.7575757575757576	0.6331738437001595	0.3708133971291866	0.5685805422647527	0.08054226475279107	0.24800637958532695	0.8835725677830941	0.8859649122807017	0.28309409888357256	0.9609250398724083	0.4370015948963317	0.7966507177033493	0.9968102073365231	1.0	0.879585326953748	1.0	1.0	0.9370015948963317	1.0	0.9904306220095693	1.0	1.0	1.0	0.84688995215311	1.0	1.0	1.0	0.9856459330143541	0.988835725677831	1.0	0.2966507177033493	0.9800637958532695	0.9800637958532695	0.19696969696969696	0.26156299840510366	0.0	0.0	0.2631578947368421	0.024720893141945772	0.10127591706539076	0.8971291866028708	0.7416267942583732	0.43221690590111644	0.9473684210526315	0.0	0.7631578947368421	1.0	1.0	0.19936204146730463	0.6977671451355661	0.5159489633173844	0.518341307814992	0.9322169059011164	0.7942583732057417	1.0	0.9968102073365231	0.29984051036682613	0.474481658692185	0.7567783094098883	0.8421052631578947	0.26555023923444976	0.3963317384370016	0.3484848484848485	0.9258373205741627	0.215311004784689	0.8205741626794258	0.7527910685805422	0.992822966507177	1.0	0.8205741626794258	0.55103668261563	0.7304625199362041	0.8389154704944178	0.8987240829346093	1.0	1.0	0.9521531100478469	0.16108452950558214	0.3349282296650718	0.22009569377990432
1903	0.9353891336270191	1.0	0.9544787077826725	1.0	0.9765051395007343	0.9588839941262849	0.9955947136563876	1.0	0.9662261380323054	1.0	1.0	1.0	1.0	1.0	1.0	0.8913362701908958	0.9853157121879589	0.5682819383259912	0.9236417033773862	1.0	1.0	0.06461086637298091	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.933920704845815	0.9500734214390602	1.0	1.0	1.0	0.9897209985315712	1.0	0.9706314243759178	1.0	1.0	1.0	1.0	1.0	1.0	0.9955947136563876	1.0	1.0	0.8649045521292217	0.36123348017621143	0.0	0.31718061674008813	0.8164464023494861	0.09544787077826726	0.8590308370044053	1.0	0.9897209985315712	1.0	1.0	0.0	0.6108663729809104	1.0	1.0	0.8179148311306902	1.0	0.9251101321585903	0.9486049926578561	0.9970631424375918	0.9016152716593245	1.0	1.0	0.4889867841409692	0.9823788546255506	1.0	1.0	0.9985315712187959	0.3641703377386197	0.3641703377386197	0.762114537444934	0.6534508076358296	1.0	1.0	1.0	1.0	0.8766519823788547	1.0	1.0	0.9662261380323054	0.9544787077826725	1.0	1.0	1.0	0.4845814977973568	0.9691629955947136	0.8002936857562408
1904	0.8296296296296296	0.9788359788359788	0.9904761904761905	0.8634920634920635	1.0	1.0	0.926984126984127	1.0	0.7851851851851852	0.9291005291005291	1.0	0.8486772486772487	0.9671957671957672	1.0	0.8497354497354498	0.6465608465608466	0.5174603174603175	0.7513227513227513	0.6708994708994709	1.0	0.9597883597883597	0.27724867724867724	0.9629629629629629	0.9608465608465608	0.9746031746031746	1.0	1.0	0.9248677248677248	1.0	0.9904761904761905	1.0	1.0	0.9957671957671957	0.9925925925925926	1.0	1.0	0.9883597883597883	1.0	1.0	1.0	1.0	1.0	1.0	0.8021164021164021	0.9809523809523809	1.0	0.4888888888888889	0.6708994708994709	0.11534391534391535	0.39470899470899473	0.837037037037037	0.0	0.7375661375661375	0.798941798941799	0.9841269841269841	0.9809523809523809	0.9894179894179894	0.0	0.7481481481481481	1.0	1.0	0.546031746031746	0.8666666666666667	0.707936507936508	0.8931216931216931	0.9322751322751323	0.9534391534391534	1.0	1.0	0.6613756613756614	0.7788359788359789	0.9809523809523809	0.9195767195767196	0.9492063492063492	0.5121693121693122	0.3904761904761905	0.653968253968254	0.8285714285714286	0.8677248677248677	0.8962962962962963	1.0	1.0	0.6021164021164022	0.5174603174603175	0.6941798941798942	1.0	0.5079365079365079	1.0	1.0	0.9291005291005291	0.5947089947089947	0.6952380952380952	0.6708994708994709
1905	0.9741379310344828	1.0	0.9885057471264368	1.0	1.0	0.921455938697318	0.9808429118773946	1.0	0.9473180076628352	1.0	1.0	1.0	1.0	1.0	1.0	0.7183908045977011	1.0	0.6580459770114943	0.5038314176245211	1.0	0.9798850574712644	0.8065134099616859	1.0	1.0	1.0	1.0	1.0	0.9846743295019157	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9588122605363985	1.0	1.0	1.0	1.0	1.0	1.0	0.9454022988505747	1.0	1.0	0.6226053639846744	0.7241379310344828	0.42624521072796934	0.6139846743295019	0.9195402298850575	0.0	0.5909961685823755	0.896551724137931	0.9377394636015326	0.9722222222222222	1.0	0.16762452107279693	0.9846743295019157	1.0	1.0	0.7308429118773946	0.9166666666666666	0.8611111111111112	0.8697318007662835	0.985632183908046	1.0	1.0	1.0	0.9195402298850575	0.6666666666666666	1.0	0.9137931034482759	0.9013409961685823	0.16283524904214558	0.29310344827586204	0.4932950191570881	0.5411877394636015	0.9683908045977011	0.9262452107279694	0.9865900383141762	1.0	0.9521072796934866	0.9377394636015326	1.0	0.8850574712643678	0.6216475095785441	1.0	1.0	1.0	0.5210727969348659	0.8170498084291188	0.9568965517241379
1906	0.9327309236947792	0.8765060240963856	1.0	0.8614457831325302	0.9618473895582329	0.9899598393574297	0.7751004016064257	0.9257028112449799	0.9558232931726908	0.8353413654618473	1.0	1.0	1.0	0.9678714859437751	0.9186746987951807	0.8614457831325302	0.6234939759036144	0.7078313253012049	0.1606425702811245	0.9166666666666666	0.7881526104417671	0.4146586345381526	0.9558232931726908	0.8945783132530121	0.9829317269076305	1.0	1.0	0.998995983935743	0.9959839357429718	1.0	0.9146586345381527	1.0	0.9628514056224899	0.9759036144578314	1.0	0.9979919678714859	0.892570281124498	1.0	1.0	1.0	1.0	0.9849397590361446	0.9588353413654619	0.8022088353413654	1.0	0.963855421686747	0.8684738955823293	0.6837349397590361	0.0	0.19176706827309237	0.7218875502008032	0.0	0.5692771084337349	0.6937751004016064	0.9447791164658634	0.820281124497992	0.9126506024096386	0.0	0.6997991967871486	1.0	0.9226907630522089	0.3895582329317269	0.7469879518072289	0.42570281124497994	0.9006024096385542	0.8734939759036144	0.8865461847389559	0.928714859437751	1.0	0.3032128514056225	0.7640562248995983	0.8132530120481928	0.9708835341365462	0.8514056224899599	0.16265060240963855	0.3333333333333333	0.44377510040160645	0.22991967871485944	0.8664658634538153	0.9196787148594378	0.8674698795180723	1.0	0.822289156626506	0.9267068273092369	0.8624497991967871	0.9889558232931727	0.535140562248996	1.0	1.0	0.9668674698795181	0.8172690763052208	0.7811244979919679	0.8022088353413654
1907	0.28205128205128205	0.9730769230769231	0.8384615384615385	0.5230769230769231	0.8102564102564103	0.4782051282051282	0.4897435897435897	0.8923076923076924	0.8794871794871795	0.8282051282051283	1.0	1.0	1.0	0.9307692307692308	0.9141025641025641	0.20897435897435898	0.4076923076923077	0.4064102564102564	0.35512820512820514	1.0	0.8384615384615385	0.6256410256410256	0.6205128205128205	0.5807692307692308	0.6551282051282051	0.941025641025641	1.0	0.8153846153846154	0.982051282051282	1.0	1.0	1.0	0.9551282051282052	0.9987179487179487	1.0	1.0	0.7858974358974359	1.0	1.0	1.0	1.0	1.0	1.0	0.6512820512820513	1.0	0.9525641025641025	0.591025641025641	0.3	0.0	0.1294871794871795	0.5282051282051282	0.0	0.2564102564102564	0.6807692307692308	0.6230769230769231	0.5346153846153846	0.358974358974359	0.0	0.001282051282051282	1.0	0.9935897435897436	0.19743589743589743	0.3269230769230769	0.2833333333333333	0.37051282051282053	0.5448717948717948	0.7307692307692307	0.9794871794871794	0.9064102564102564	0.2641025641025641	0.5564102564102564	0.5217948717948718	0.31025641025641026	0.2923076923076923	0.06282051282051282	0.30512820512820515	0.7166666666666667	0.541025641025641	1.0	0.9307692307692308	0.9961538461538462	1.0	0.95	0.6371794871794871	0.5987179487179487	0.7384615384615385	0.5935897435897436	1.0	0.8935897435897436	0.9717948717948718	0.26282051282051283	0.5666666666666667	0.31025641025641026
1908	0.6074818537130094	0.6432160804020101	0.870463428252373	0.8129536571747628	0.9860413176996091	0.8492462311557789	0.3858179787828029	0.8453378001116695	0.8101619207146845	0.739251814628699	1.0	0.9737576772752652	1.0	0.8682300390843104	0.7135678391959799	0.3785594639865997	0.4360692350642099	0.18760469011725292	0.5153545505304299	0.7699609156895589	0.937465103294249	0.31155778894472363	0.8336125069793412	0.5298715801228364	0.8157453936348409	0.9408151870463428	0.9631490787269682	0.8793969849246231	0.9960915689558906	0.6365159128978225	0.7498604131769961	0.9720826353992184	0.8905639307649358	0.8816303740926856	1.0	1.0	0.9720826353992184	0.9960915689558906	1.0	1.0	1.0	1.0	1.0	0.836962590731435	0.9916247906197655	1.0	0.19486320491345616	0.20491345616973758	0.0	0.378001116694584	0.2847571189279732	0.0	0.19597989949748743	0.7889447236180904	0.5544388609715243	0.5862646566164154	0.6420993858179788	0.0	0.35343383584589616	0.9949748743718593	1.0	0.5376884422110553	0.5371300949190396	0.21552205471803462	0.5192629815745393	0.7141261864879955	0.628140703517588	0.897822445561139	0.9246231155778895	0.2222222222222222	0.15801228364042436	0.7783361250697934	0.774427694025684	0.2925739810161921	0.1702959240647683	0.5845896147403685	0.2166387493020659	0.486320491345617	0.8269123394751535	0.5058626465661642	0.9430485762144054	1.0	0.457286432160804	0.8252372975991067	0.644891122278057	0.9346733668341709	0.7336683417085427	0.9916247906197655	0.9994416527079844	0.8715801228364043	0.1652707984366276	0.3026242322724735	0.4036850921273032
1909	0.3650107991360691	0.42548596112311016	0.476601871850252	0.5464362850971922	0.6702663786897048	0.7185025197984162	0.6630669546436285	0.7890568754499641	0.49820014398848095	0.6184305255579554	0.7573794096472283	0.7494600431965442	0.9143268538516919	0.7768178545716342	0.5413966882649388	0.07775377969762419	0.4406047516198704	0.06047516198704104	0.11879049676025918	0.4787616990640749	0.5241180705543557	0.07271418286537078	0.5716342692584593	0.2980561555075594	0.8466522678185745	0.9424046076313894	0.9496040316774658	0.8416126709863211	0.9856011519078474	0.4679625629949604	0.5471562275017998	0.5903527717782577	0.9107271418286537	0.8308135349172067	0.9236861051115911	0.9560835133189345	0.8020158387329014	0.7523398128149748	0.8732901367890569	0.953203743700504	0.8128149748020158	0.755939524838013	0.9582433405327574	0.4312455003599712	0.9488840892728582	1.0	0.11807055435565154	0.1353491720662347	0.07775377969762419	0.07271418286537078	0.07271418286537078	0.0	0.13102951763858892	0.7904967602591793	0.30093592512598993	0.14542836573074155	0.3023758099352052	0.0	0.25125989920806335	0.9834413246940245	1.0	0.2433405327573794	0.12814974802015838	0.1994240460763139	0.1216702663786897	0.2678185745140389	0.5233981281497481	0.3441324694024478	0.8473722102231821	0.0	0.0	0.39740820734341253	0.4427645788336933	0.5003599712023038	0.12239020878329733	0.0021598272138228943	0.0	0.0	0.8840892728581713	0.8293736501079914	0.8740100791936645	1.0	0.48596112311015116	0.6328293736501079	0.8840892728581713	0.9438444924406048	0.8452123830093593	0.9935205183585313	0.9524838012958964	1.0	0.1447084233261339	0.1447084233261339	0.1216702663786897
1910	0.19596541786743515	0.4409221902017291	0.6781940441882806	0.9951969260326609	0.8645533141210374	0.3852065321805956	0.5177713736791547	0.6320845341018252	0.8376560999039385	0.7185398655139289	0.9692603266090298	0.9807877041306436	0.781940441882805	0.6820365033621518	0.18155619596541786	0.207492795389049	0.0	0.16234390009606148	0.17387127761767532	0.0	0.590778097982709	0.0	0.4265129682997118	0.5148895292987512	0.7041306436119116	1.0	1.0	0.6714697406340058	0.9077809798270894	0.2584053794428434	0.7012487992315082	0.9423631123919308	0.8290105667627281	0.7137367915465899	0.9875120076849183	0.8818443804034583	0.4197886647454371	0.9423631123919308	0.8059558117195005	0.9923150816522575	0.9846301633045149	0.9269932756964457	0.9903938520653218	0.6234390009606148	0.8232468780019212	0.866474543707973	0.15658021133525457	0.18251681075888568	0.0	0.09702209414024976	0.0941402497598463	0.2689721421709894	0.3631123919308357	0.8059558117195005	0.5312199807877042	0.5168107588856868	0.37848222862632086	0.0	0.0	1.0	1.0	0.3218059558117195	0.27857829010566765	0.16522574447646493	0.1633045148895293	0.0	0.2622478386167147	0.5725264169068204	0.9048991354466859	0.5062439961575408	0.3045148895292987	0.46493756003842457	0.3314121037463977	0.3919308357348703	0.0	0.0	0.0	0.2564841498559078	0.37367915465898177	0.6974063400576369	0.8972142170989433	1.0	0.627281460134486	0.37848222862632086	0.8040345821325648	0.6243996157540826	0.813640730067243	0.6282420749279539	0.7396733909702209	0.9855907780979827	0.0	0.09702209414024976	0.09606147934678194
1911	0.46225895316804405	0.7702479338842976	0.7195592286501378	0.9955922865013774	0.7658402203856749	0.965840220385675	0.8192837465564738	0.7741046831955923	0.9371900826446281	0.7201101928374656	0.9856749311294766	0.9763085399449036	0.9024793388429752	0.45950413223140496	0.6115702479338843	0.25840220385674934	0.23911845730027548	0.14545454545454545	0.34655647382920113	0.4110192837465565	0.7399449035812672	0.0	0.38292011019283745	0.19228650137741046	0.19944903581267218	0.968595041322314	0.9482093663911846	0.865564738292011	0.965840220385675	0.5658402203856749	0.5526170798898071	0.9597796143250689	0.8159779614325069	0.9630853994490358	0.9928374655647383	0.7592286501377411	0.8336088154269973	0.9796143250688705	0.7619834710743801	0.9917355371900827	0.8269972451790634	0.8176308539944903	0.9790633608815427	0.20991735537190082	0.9404958677685951	0.8820936639118457	0.7757575757575758	0.7410468319559229	0.0	0.15537190082644628	0.33884297520661155	0.0	0.29476584022038566	0.8473829201101928	0.4881542699724518	0.18292011019283747	0.23471074380165288	0.0	0.38732782369146007	1.0	1.0	0.14765840220385676	0.15977961432506887	0.047933884297520664	0.10303030303030303	0.181267217630854	0.25068870523415976	0.5884297520661157	0.8765840220385674	0.0	0.08319559228650138	0.22479338842975208	0.20826446280991737	0.40771349862258954	0.0	0.0	0.0	0.0	0.3790633608815427	0.5515151515151515	0.9068870523415978	1.0	0.44077134986225897	0.5382920110192837	0.7509641873278237	0.6209366391184573	0.6247933884297521	0.793939393939394	0.7426997245179063	1.0	0.0	0.0	0.0
1912	0.1691542288557214	0.7383084577114428	0.8955223880597015	0.9711442786069652	0.9044776119402985	0.9492537313432836	0.5990049751243781	0.7343283582089553	0.8955223880597015	0.7562189054726368	1.0	0.8875621890547264	1.0	0.6149253731343284	0.17512437810945275	0.33432835820895523	0.1582089552238806	0.10049751243781095	0.0	0.32935323383084575	0.5223880597014925	0.0	0.2228855721393035	0.0	0.0	0.8935323383084577	0.9154228855721394	0.7860696517412935	0.9303482587064676	0.690547263681592	0.7631840796019901	0.9800995024875622	0.8069651741293532	1.0	1.0	0.4557213930348259	0.38308457711442784	0.7950248756218905	0.6338308457711442	0.7721393034825871	0.8019900497512438	0.8656716417910447	0.8139303482587065	0.18706467661691542	0.8288557213930349	0.8577114427860697	0.7701492537313432	0.554228855721393	0.0	0.17313432835820897	0.0	0.0	0.07064676616915423	0.8557213930348259	0.3333333333333333	0.10049751243781095	0.4925373134328358	0.0	0.336318407960199	1.0	0.8865671641791045	0.0	0.10049751243781095	0.10049751243781095	0.26965174129353237	0.41194029850746267	0.17412935323383086	0.8417910447761194	0.8666666666666667	0.09850746268656717	0.27064676616915423	0.0	0.0	0.5174129353233831	0.0	0.0	0.10049751243781095	0.0	0.4537313432835821	0.49850746268656715	0.8776119402985074	1.0	0.8069651741293532	0.7920398009950249	0.7194029850746269	0.7393034825870647	0.7830845771144279	1.0	0.8756218905472637	0.9850746268656716	0.0	0.0	0.0
1913	0.0	0.0	1.0	0.8431372549019608	1.0	0.16666666666666666	0.8921568627450981	0.5882352941176471	0.9411764705882353	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.17647058823529413	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.5784313725490197	1.0	1.0	1.0	0.6078431372549019	0.0	1.0	0.4117647058823529	0.0	1.0	1.0	1.0	0.9215686274509803	0.28431372549019607	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10784313725490197	0.08823529411764706	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5882352941176471	0.0	1.0	0.6568627450980392	1.0	0.49019607843137253	0.5	0.0	1.0	1.0	1.0	0.0	0.0	0.0
1914	0.391025641025641	0.663003663003663	0.8131868131868132	0.8470695970695971	0.9798534798534798	0.7884615384615384	0.6978021978021978	0.902014652014652	0.9761904761904762	0.9148351648351648	1.0	1.0	1.0	0.8937728937728938	0.46153846153846156	0.0	0.5137362637362637	0.21611721611721613	0.28296703296703296	0.3983516483516483	0.5668498168498168	0.1510989010989011	0.3617216117216117	0.0924908424908425	0.24358974358974358	0.9826007326007326	1.0	0.7097069597069597	1.0	0.3489010989010989	0.7509157509157509	0.9725274725274725	0.7316849816849816	0.8965201465201466	1.0	0.7152014652014652	0.3434065934065934	0.8168498168498168	0.858058608058608	0.9404761904761905	0.9542124542124543	0.6282051282051282	0.8012820512820513	0.5576923076923077	0.9423076923076923	0.9926739926739927	0.4551282051282051	0.7097069597069597	0.0	0.16117216117216118	0.48717948717948717	0.184981684981685	0.0	0.717948717948718	0.8644688644688645	0.44871794871794873	0.21245421245421245	0.0	0.3241758241758242	1.0	1.0	0.0	0.0924908424908425	0.32234432234432236	0.5494505494505495	0.5824175824175825	0.47435897435897434	0.7445054945054945	0.8818681318681318	0.08791208791208792	0.2591575091575092	0.445970695970696	0.36996336996337	0.32783882783882784	0.0	0.0	0.0	0.0	0.4523809523809524	0.7023809523809523	0.6163003663003663	1.0	0.575091575091575	0.7811355311355311	0.6565934065934066	0.978021978021978	0.7591575091575091	1.0	1.0	1.0	0.0	0.0	0.0
1915	0.5140562248995983	0.8022088353413654	0.8744979919678715	0.8514056224899599	0.8393574297188755	0.6746987951807228	0.6355421686746988	0.8443775100401606	1.0	0.679718875502008	1.0	0.9769076305220884	1.0	0.9327309236947792	0.7208835341365462	0.6124497991967871	0.7259036144578314	0.4759036144578313	0.36244979919678716	0.2600401606425703	0.6345381526104418	0.0	0.4859437751004016	0.0	0.0	0.9849397590361446	1.0	0.6907630522088354	1.0	0.5813253012048193	0.8413654618473896	0.9056224899598394	0.9377510040160643	0.8644578313253012	1.0	0.9156626506024096	0.3493975903614458	0.8734939759036144	0.893574297188755	0.9186746987951807	0.6927710843373494	0.9548192771084337	0.8594377510040161	0.5120481927710844	0.9728915662650602	1.0	0.3634538152610442	0.6827309236947792	0.0	0.0	0.2821285140562249	0.0	0.35843373493975905	0.6516064257028112	0.7710843373493976	0.6927710843373494	0.15461847389558234	0.0	0.10140562248995984	1.0	0.9056224899598394	0.0	0.3744979919678715	0.0	0.3534136546184739	0.44879518072289154	0.6676706827309237	0.3644578313253012	0.8323293172690763	0.0	0.20080321285140562	0.8353413654618473	0.20281124497991967	0.45180722891566266	0.0	0.0	0.0	0.0	0.5441767068273092	0.7961847389558233	0.8363453815261044	1.0	0.8483935742971888	0.5291164658634538	0.8895582329317269	0.963855421686747	0.6606425702811245	1.0	1.0	0.9427710843373494	0.0	0.0	0.0
1916	0.6154970760233918	0.902046783625731	0.8888888888888888	0.8187134502923976	0.9005847953216374	0.7222222222222222	0.7821637426900585	0.6578947368421053	1.0	0.7646198830409356	1.0	0.8874269005847953	1.0	0.5614035087719298	0.4269005847953216	0.33187134502923976	0.027777777777777776	0.0	0.16666666666666666	0.3260233918128655	0.6915204678362573	0.0	0.0	0.0	0.23684210526315788	1.0	0.9400584795321637	0.7266081871345029	1.0	0.6827485380116959	0.8742690058479532	1.0	0.881578947368421	0.9049707602339181	0.9035087719298246	0.672514619883041	1.0	1.0	0.7967836257309941	0.9429824561403509	1.0	0.8464912280701754	0.9853801169590644	0.716374269005848	0.9137426900584795	1.0	0.4415204678362573	0.37719298245614036	0.0	0.0	0.45760233918128657	0.0	0.038011695906432746	0.9824561403508771	0.6067251461988304	0.6476608187134503	0.2412280701754386	0.0	0.0	1.0	1.0	0.0	0.13450292397660818	0.1476608187134503	0.41812865497076024	0.5014619883040936	0.4473684210526316	0.8801169590643275	0.8728070175438597	0.021929824561403508	0.04678362573099415	0.5935672514619883	0.4546783625730994	0.6666666666666666	0.0	0.0	0.0	0.0	0.7529239766081871	0.7558479532163743	0.8874269005847953	0.9926900584795322	0.7076023391812866	0.8201754385964912	0.6608187134502924	0.9809941520467836	0.8859649122807017	1.0	1.0	0.9605263157894737	0.0	0.0	0.0
