gene_callers_id,ANE_004_05M,ANE_004_40M,ANE_150_05M,ANE_150_40M,ANE_151_05M,ANE_151_80M,ANE_152_05M,ANW_141_05M,ANW_142_05M,ANW_145_05M,ANW_146_05M,ANW_148_05M,ANW_149_05M,ASE_66_05M,ASE_66_30M,ASE_67_05M,ASE_68_05M,ASE_68_50M,ASE_70_05M,ASW_72_05M,ASW_72_100M,ASW_76_05M,ASW_78_05M,ASW_82_05M,ASW_82_40M,ION_36_05M,ION_36_17M,ION_38_05M,ION_38_25M,ION_39_25M,ION_41_05M,ION_41_60M,ION_42_05M,ION_42_80M,ION_45_05M,ION_48_05M,IOS_52_05M,IOS_52_75M,IOS_56_05M,IOS_57_05M,IOS_58_66M,IOS_62_05M,IOS_64_05M,IOS_64_65M,IOS_65_05M,IOS_65_30M,MED_18_05M,MED_18_60M,MED_23_05M,MED_25_05M,MED_25_50M,MED_30_05M,MED_30_70M,PON_132_05M,PON_133_05M,PON_133_45M,PON_137_05M,PON_137_40M,PON_138_05M,PON_138_60M,PON_140_05M,PSE_100_05M,PSE_100_50M,PSE_102_05M,PSE_102_40M,PSE_109_05M,PSE_109_30M,PSE_110_05M,PSE_110_50M,PSE_111_05M,PSE_111_90M,PSE_93_05M,PSE_93_35M,PSE_94_05M,PSE_96_05M,PSE_98_05M,PSE_99_05M,PSW_112_05M,PSW_122_05M,PSW_123_05M,PSW_124_05M,PSW_125_05M,PSW_128_05M,PSW_128_40M,RED_31_05M,RED_32_05M,RED_32_80M,RED_33_05M,RED_34_05M,RED_34_60M,SOC_84_05M,SOC_85_05M,SOC_85_90M
2051,0.0,0.0,1.1729794520899999,0.0,0.971572426323,0.0,0.0,1.01868263441,0.0,0.0,0.522339727686,0.931803895256,0.0,0.959798363627,1.24907756436,1.0319161157899999,0.0,0.502872617355,0.0,1.04959608389,1.06572525442,0.0,1.7554231446200002,0.0,0.0,1.19319586792,3.5268762871900003,1.1816110102500001,2.1486183306799997,0.0,1.1499867038299998,1.01972786312,1.3182674555,1.12537345038,1.9090503910599999,2.81654016786,2.1975974433000003,1.2467479650700002,2.4643359182499998,2.4325055298800002,1.9989157502300001,1.27365568201,2.12685750012,1.10446283085,1.11892482878,2.24563332008,0.333281350369,0.0,0.0,0.0,0.0,0.0,0.0,1.2551743159200002,0.0,0.0,0.9687876880349999,0.0,0.874310279387,0.23319698145,1.05851982463,0.0,0.0,0.0,0.878700352431,1.17518446099,1.19775859464,1.0828379667,1.1160399028799999,0.0,0.0,0.947008817221,1.6057468240000001,0.0,0.0,0.83837326469,1.07134211767,1.00637604932,1.2076029450799999,1.23006758495,1.33098093707,2.1960358011700003,0.9949457203540001,0.880940428302,0.512726576611,0.0,0.47144022394699997,1.42615960067,2.06943430562,0.0,0.0,0.0,0.0
2052,96.0583287559,150.27237333899998,139.028818105,116.71531100000001,126.17675715600001,84.57505762779999,47.5512957511,134.59324896200002,108.57324121,79.9026839529,124.645411728,108.53821296,120.347602453,153.485498899,86.20372409,5.81976482419,39.2383519083,33.0536699978,25.194771011300002,93.1615748042,67.8825549569,53.230443559799994,149.065891874,0.968005620043,3.4819865333099997,286.218609968,536.8169301730001,215.417295492,291.372569839,167.000181265,186.108287592,176.49751166299998,155.66860583,172.594602825,190.23649351400002,171.669161632,114.465571369,146.049761287,129.66059641,157.142985718,134.61330635299998,134.197778889,191.555199993,116.258372296,131.848898859,238.78915190900003,71.20223183739999,55.5841456345,34.1355742056,100.136676746,44.492048314899996,65.92673125729999,66.361310203,60.5368810862,32.1726383543,10.8726065008,270.232936177,4.57541955425,135.403604945,67.5040016663,197.418272323,146.44344203100002,89.48199891290001,218.579301953,232.58525481,260.354820012,202.479033806,211.40697051,179.14048489900003,148.262916904,82.4994092947,34.3628102926,23.0047705357,121.507806494,78.5186991428,44.370244831099996,39.7921819033,56.893157565799996,113.80730875299999,97.1137090717,224.832531945,297.956277958,103.593809998,124.084804604,159.917771987,161.154016141,68.4639584737,226.403839593,210.18766254,49.0476463839,2.195438083,0.890295495178,0.9656565769490001
2053,710.677520166,575.668785897,594.067942504,506.453967185,632.177044314,503.727956408,441.194258868,399.16813598699997,250.857007552,444.704507509,280.00614246,282.188640337,389.89194620300003,583.066573488,303.981916562,81.61202072649999,222.981495227,158.035083228,120.543685778,259.88959161400004,263.799256888,203.038543987,550.868400097,13.911821415699999,58.1583491513,514.528385006,909.315275161,460.93806133699997,528.418718925,283.625160241,494.980509494,378.705055259,416.688095254,375.502908446,380.51534622800006,301.398047734,268.766351487,367.467051715,408.012545976,464.53453852,507.07611730300005,406.722280714,666.5135773569999,308.828059931,479.199622114,459.22488104,658.653915084,529.055671869,451.559960931,1235.33291228,382.93970862099997,865.265040492,562.330546209,325.829754037,667.017632686,210.135156343,910.4924588580001,2.27880623558,253.74080298200002,331.014474623,551.453718188,623.977538988,407.438780195,698.8411375969999,822.009190484,650.385290659,505.475172085,850.7543595010001,785.642485792,658.681742211,378.350680155,512.754709984,326.777556982,1056.73598313,590.068741114,277.41342282200003,189.02026168,141.610925777,425.827278425,371.476075675,786.520140423,856.77220183,374.75778845800005,417.70430101,209.808035197,287.970866772,229.56754241,401.02522338,339.283413995,85.9091902038,4.22619685717,7.37617055983,3.29403626054
2054,67.2480139452,78.0014725354,77.7498105883,39.943874119899995,61.267669249499995,44.9990651662,51.1931513583,160.53515047,37.6300486643,26.134739446100003,21.4729240108,46.61492399229999,55.4809913549,69.7206421259,38.2537964969,9.74777073247,25.051569910500003,18.9986573311,9.987522994919999,32.7952099289,26.71310144,23.912103819499997,40.1884928659,1.81087940015,1.9638702577900002,121.355619998,156.310646577,64.1723099696,187.320647491,123.22749577200001,91.6701470414,113.130225876,68.5276032217,67.4866794423,48.1213468669,36.569051540100006,21.4016408296,66.0403472105,147.037635488,103.385164529,75.2822279441,90.5038469493,56.6334681127,50.96500466649999,75.1416756196,100.938877635,47.5330269079,29.6329702387,80.78560175189999,102.63483087799999,16.2804595808,203.829351251,46.31710084229999,30.961704023400003,99.8068028565,31.9054834871,101.145953589,1.00561672849,35.760983498,23.1578297502,164.04670028299998,75.8839593165,36.413154414699996,57.4785885601,71.37393158319999,118.961838683,53.397763152799996,131.397983855,72.1214859719,71.0055160954,34.9073359648,102.030144881,62.8485511437,73.6941646552,38.9870205048,36.3052623611,15.040182183599999,38.0363322216,39.1690423578,39.6387426067,66.2133415718,68.6105076922,37.2842274757,37.0810626598,107.11114098700001,104.903940847,22.8647669,44.137854804700005,137.12465030799999,11.0535179637,3.9512529691800005,0.7850248700720001,0.70613187311
2055,48.1025732492,91.1152444799,98.38133990120001,76.8586580689,96.2329418451,71.3281630353,21.32398534,128.62446886200001,99.609530435,60.3156725992,71.4384259724,76.9392879081,54.2848299038,127.616829075,49.7852049596,3.4106285834099994,22.4521421792,20.107980226600002,18.0257395295,58.744797185900005,64.0046957136,50.198174295,96.38956458690001,1.0678891442899998,2.6180533352,92.3694678816,200.364067737,90.438721444,157.466128728,98.4858376868,122.005630403,83.0826430251,123.682988365,106.48374143,133.178627344,105.45945457100001,56.968944639899995,111.683220851,121.26586790799999,133.389166792,138.740100338,124.06185631,198.522266527,84.2414822937,108.642008019,192.950271316,30.952502916,22.7724919966,8.84417296705,28.997727189299997,10.078056670399999,15.6960482556,10.9105381633,57.668181894300005,12.5012517396,5.23457146671,203.931276295,0.8998442399429999,42.457877352800004,71.0530076129,174.68799689,118.64486082399999,56.362717372,149.62818892200002,153.77148517700002,182.537811251,121.203129622,184.12056559200002,183.519232875,144.82966177,56.1938995683,25.1791289625,14.28063635,53.507492611400004,13.0882667879,8.69798023286,5.488889471159999,14.406333710999998,59.7004387792,55.0814650686,140.199344796,155.919398875,65.8514176548,78.4003429081,106.835298744,120.797013728,51.2096537036,106.25180640299999,97.5007639949,25.833242608600003,0.0,0.996606366659,1.0497678770899999
2056,74.5718424784,75.7206196208,71.4304415816,70.1673201631,74.6148255814,62.1720351742,24.9386810444,67.6528387474,48.9126253666,50.8457231812,53.919056046499996,58.578015390699996,64.2166879299,86.7188684759,43.1225308271,2.3183134226199997,20.503608833599998,17.936209680799998,18.3147449875,27.695671726300002,43.7400513679,39.666675446,64.4762393014,2.15351850901,5.4014398761099995,79.7201575558,155.014694862,68.6528994968,97.1780575824,81.3155589642,84.4344673206,71.2175283361,62.5445648751,81.2157879642,84.0353787909,53.0126119222,42.975422478599995,66.1651700269,63.6065409919,77.5113733231,105.5019216,80.7587428591,112.21403573399999,60.8968749376,79.1912696294,157.16684653,54.9101109041,34.2929550975,15.9170290426,45.767572076099995,23.1694561992,43.3790388466,61.361106703699996,46.41828357439999,37.3712762007,9.76474658057,140.273804263,1.13273029908,41.7025822213,47.151117346899994,122.323024529,81.8150208072,37.4598048869,90.1801610255,125.426781885,129.771555365,80.7731562376,99.4058685778,78.8374546151,65.67740349569999,37.2125390444,21.7819280303,10.3423345538,63.160861805399996,31.2900117086,12.6150466918,12.7837065542,10.7487517246,49.6554657606,48.0497126298,94.1629431663,129.019777808,42.880212748000005,60.708176975200004,56.0557820231,73.6067136824,25.656840716399998,92.5522932733,76.8510898558,15.6810390158,0.0,0.896052059355,0.0
2057,68.6838053037,150.617251291,108.24484348899999,103.451208749,137.88652517,69.81710203680001,49.7696025732,109.34955021200001,95.1568334988,71.1121309823,75.79414079600001,70.5026346083,82.78894039810001,162.68551919,61.3470992173,4.29679911549,33.5540490232,35.2757482338,33.4439252569,85.3176435543,83.8967310707,54.4178149341,175.952589631,5.54957578181,16.3926362726,187.023086199,240.937240679,140.12535033,237.097464884,104.853975745,145.427392706,122.678618004,130.368019703,195.590666985,132.013031457,147.820947771,80.0600301361,177.178572041,139.50533781299998,125.66915127600001,163.923686379,172.879872448,235.709461458,98.50039701899999,190.417103892,197.82581228700002,58.954943754,46.3271449445,19.125795768499998,51.401209172,29.9219969702,47.119595702299996,52.7332300209,60.204096737700006,60.261738607299996,19.4989222763,223.845145548,1.7296473442700002,65.2992324499,84.24735881390001,131.139660035,153.830737744,106.38333955600001,248.270718654,243.880654399,247.01685098,186.268704629,224.11612767,206.14591856299998,196.54733780599997,98.5552454515,31.065802435300004,20.1383585643,91.6741807491,51.1027121937,25.8277612886,18.0828818296,16.865629080599998,124.625858909,89.57601035620002,226.91857329599998,302.74243132,106.144742618,121.95121413700001,112.89789417,110.61330744700001,67.8562723843,187.414085042,181.176303596,41.4118638437,2.84688520226,5.63454454237,2.4086190495200004
2058,76.52510038279999,135.355357007,139.409053683,111.368110372,128.45382383700002,85.6516218829,12.1626108631,239.890945198,151.425058881,93.34122067850001,123.13295311799999,109.94141313700001,162.005386912,188.826902017,85.107469015,1.2738574328299999,34.576456201599996,33.723901512800005,26.9122744583,113.178484508,101.57761317299999,45.0152949803,203.091987439,1.5789598576800001,1.9606070104400002,353.329664456,597.026680766,311.192928445,404.40482646099997,229.624388425,267.921545588,197.45253439299998,250.564715155,242.25146542599998,220.65891057599998,174.81985420599997,109.78964287,206.54780395400002,162.39926941299998,192.15405359,232.877389056,182.94133766099998,280.079134579,41.1141316872,229.218201738,282.800933964,21.6565893135,11.437980704800001,0.9865351700210001,4.333378210969999,4.06482868259,1.17573013816,2.34174496128,85.3893475445,3.22963000246,0.962510049866,301.892186879,1.02783375315,52.968661686000004,59.6906592563,295.582203713,85.3891123632,58.467420914899996,355.36585118,326.287813811,345.299454835,209.441872469,236.86035935700002,153.113857859,93.994515707,49.0267372066,13.3470788714,7.4540058729,24.5032965667,10.9118916247,0.907934096313,3.7521315064199996,8.78093310794,77.15674203569999,75.6187517329,111.058229671,173.85728327700002,93.0969142959,92.0041486743,169.645552694,243.823886586,128.19426220100002,315.260925885,272.637054468,51.5683692164,0.0,0.16816027258000002,0.199268674743
2059,33.6984383183,96.8937898635,87.09412412389999,86.8979519201,97.6052697825,69.26467735119999,13.784592737999999,121.37166816700001,104.940522571,64.7599867762,75.2439919076,77.5090505424,112.34609623899999,137.613637551,78.3400218104,2.1717207903299998,28.407802485700003,29.021763513699998,13.808237175699999,56.319928115699994,59.211424960900004,49.3705919266,114.03678508700001,0.0,0.0,101.585508158,145.662719145,141.174286621,100.66429385200001,97.8062374869,191.84728624,117.14482429600001,150.914966881,76.2737004869,113.739337937,144.791527206,66.9274240092,140.202771352,172.98328595099997,181.45712678200002,213.89227211,169.141740763,271.22217247,38.5586036762,185.592272821,288.603939245,23.661865633,4.92251809873,1.8372764433099997,2.96152391006,8.33494025098,1.81602252933,3.89587750083,69.4497973912,2.3106677375299998,0.914017264308,250.78892741,0.0,69.08985019229999,55.5813785037,228.202478376,104.647824756,45.1777619799,184.145409321,176.219135697,239.13641300700002,197.39016248,226.627676985,166.542567224,216.48104494700002,49.380321369200004,20.2059722608,5.961902564530001,43.0832979642,2.03456307953,1.30463365184,4.93502807654,12.1907185032,100.02464297799999,78.8085662885,148.014572585,298.83366274900004,133.484752386,124.05723708299999,97.06991336680001,168.562317016,94.1731169159,162.342749159,141.13268205399999,36.012880596,0.0,0.0,0.0
2060,28.7163279716,102.13643118700001,96.0328116275,53.8737021345,76.05209383729999,52.3778451239,34.6734950502,156.225696351,57.5760233861,40.0698038812,72.94711271989999,57.9816194267,65.22221173300001,96.00178107459999,38.9748763078,1.94771167836,14.246432853599998,23.6533047089,14.072668993599999,54.967562610200005,52.909628445500005,31.374854909699998,134.933491884,13.2208421703,1.61472412021,135.851250047,394.784504455,123.93248302,239.54710811,131.860087692,91.79668862790001,114.7491629,110.21965803399999,131.79736417,83.4809918659,113.45473040799999,71.1797925242,90.1446354378,139.242383114,79.1651137603,128.139565087,111.300779805,143.131697831,77.0777226796,143.743435758,151.790723644,28.8993184195,23.043375417199996,5.57909307348,19.1380184283,9.59962863859,9.25017730823,13.1895716549,35.8385851049,12.663587511700001,4.88805645638,147.720102521,0.987256054436,45.0396740919,53.484317609499996,172.02098938700001,121.71785156600001,51.636725570500005,168.420656626,145.771830767,168.33457781299998,144.371238195,187.62280715400001,127.01430711200001,98.09570363979999,55.9863153854,25.3349643098,10.830773969100001,68.8383606001,18.847589133499998,7.3429597940699995,7.0714390826899995,6.34893022979,93.6528313862,83.9227606739,158.60463746,228.925041705,81.6477791705,94.5513243995,67.5246214067,74.4336312712,67.5241916125,156.250108384,116.435017713,25.3538960873,0.0,0.0,0.0
2061,39.7378710535,56.054512577,71.006966276,38.889950386399995,76.7287378203,46.7037959687,22.805649262,159.112869429,86.1038762896,30.2148459768,78.43986704470001,68.36792346600001,93.54401728239999,81.1100847159,37.3341007424,0.788282603179,15.0409406074,22.240896696,12.0169461199,60.9698586507,48.7464082822,32.669433199299995,76.3945244525,0.0,1.14830886222,133.10534967200002,195.933017668,94.18124353,157.012866543,92.71391593540001,163.843958211,108.97302912200001,128.797978346,143.677408366,165.246091003,131.414776942,61.740813404200004,115.886540647,106.023149754,158.898007683,162.151816734,84.31312814260001,168.016634852,60.8142717884,60.1546885368,130.285419128,24.8400136311,16.6945963765,2.13125554017,8.691032542919999,8.99308960618,4.143081513669999,11.0087446202,36.0051379993,7.1496776013300005,2.27145909639,147.39446398299998,0.9671863384839999,41.8174813388,43.2902272851,128.085403049,71.7676249328,44.785474532799995,93.0978847416,124.47551681899999,139.598550263,74.1021835757,113.17925896700001,66.0510381821,69.9301473045,41.0232164566,9.26960126539,7.167404655639999,42.7536306531,6.70444929292,4.77750854848,5.46592130382,13.841595896500001,45.147153879099996,48.68152985850001,75.0568198042,106.81448556,63.254638454799995,66.5040885959,128.181760783,149.905039315,45.0515874342,172.5981842,154.374417165,20.846074351400002,0.0,0.0,9.120400366030001
2062,54.6155319274,43.768330255900004,29.000409690700003,17.8596205366,34.676998615100004,29.898483824299998,41.9747258839,104.060297297,29.9268642325,20.1882483045,23.1622005566,32.101275826999995,32.4327680663,36.2749648741,15.8823980402,3.54344779994,7.518133219480001,12.223020726800002,6.28239329128,12.3266935028,16.8445769092,17.5808864542,49.8779215806,11.988228865,29.1256114769,69.3248326873,129.23278042,50.33916027,89.95767220379999,57.667139428,83.5672970298,55.016478877,97.4805501299,28.7895728811,66.2131495412,55.2588771881,32.2904966046,42.5111718205,56.780566440200005,54.711903210699994,90.5688636662,58.3373542087,105.51372539100001,17.735947435,49.3635320251,89.4266701559,46.03248201,28.184895376900002,14.3246903155,64.3257401149,19.5223964005,57.207478844799994,30.3824421529,38.523721530799996,30.102620779200002,10.6717161608,81.71888948760001,1.19616201722,11.155172335,27.6758758544,72.79313476729999,11.487201904900001,21.1400722348,37.9236083821,59.6745794626,57.7949942187,28.024704087600004,69.37161731270001,38.319952344,14.4456530498,25.9740799999,22.8516062273,4.1581481156599995,18.0199065069,17.0095822712,20.209433729,17.0689597057,5.82713359206,5.6685093207,4.3150493421,8.30881265365,4.824871594559999,11.4644740546,9.985025788989999,70.1037941173,102.56760099899999,14.7429618949,78.6145247162,85.1446983928,15.75467521,19.380917725899998,54.8381956921,35.0529912549
2063,152.883337377,137.845196543,78.7785264268,97.8360786943,124.637824305,79.42952152,50.6015460366,142.72109318399998,76.027116167,82.3156583257,99.3530212676,105.12115240799999,107.67162318,94.2461842217,70.8619804678,1.76368842993,45.0787162883,53.546918265600006,28.154331460300003,83.7276448301,75.1161173426,30.2938819812,184.737100872,0.834358536198,1.9425614976400003,277.883946213,263.742313677,269.95740297599997,343.537784531,78.037032206,209.494527889,74.9516418832,149.474997601,167.531894569,138.58652481299998,78.0594014467,86.0521517247,170.985268967,163.568917183,115.231761836,137.446990997,152.381509364,226.05112916599998,31.796086638400002,154.604623035,163.30311893799998,62.7087950793,58.419179515799996,10.765727101600001,9.535117475349999,15.5126052207,11.8027964349,9.84946943712,109.46903379700001,4.4702504446699995,3.568470215369999,278.654602626,1.25667025892,62.33162087149999,58.8202795464,232.935253305,44.8226026932,95.7758180756,190.210287658,139.382018549,287.799256948,207.61010630599998,310.96203104299997,214.478526593,44.6034194029,36.5749197704,21.569775924200002,15.266320748499998,25.4512235598,5.833258850669999,1.95380213273,2.77319365097,22.6912287458,29.4779113909,32.6807333743,41.781021918,69.4863055293,52.0049346281,57.0883093032,60.416012512100004,189.00987858,78.68914175020001,195.88073015,93.601318314,38.2336633498,0.0,0.0,0.260233915046
2064,67.7480058645,113.522057215,146.368046228,117.88984623200001,115.077416826,75.0191249937,17.5074538658,320.491216292,142.201327408,105.045990865,139.147737358,113.790794709,180.179012155,206.463242628,109.49281560200001,1.1796810524899999,23.7468062122,30.2997958697,17.889996248,102.320389641,73.01387967609999,41.9724574851,170.015620855,0.0,0.0,377.193038362,656.997381826,308.226376252,416.444220532,266.023468298,302.074891293,224.68050480099998,267.119974674,245.48970287900002,258.571188623,176.451439532,111.19484439700001,156.278034519,214.69498672400002,249.91934767700002,313.63224226799997,243.19753909,286.288455544,48.854407024,272.751447842,213.475070803,20.5159565821,17.8822316085,0.977634744096,5.12245662462,4.03375478753,0.84765242782,1.70675770474,68.7583255451,3.0298869559900004,1.9152031035,254.319034872,1.2446672301200001,54.4337533653,63.1482831783,366.33445914,58.5343142142,34.475632824899996,310.936601812,254.216904562,356.76146833800004,200.325502244,211.591848885,146.806203668,59.529462572700005,37.9439854546,12.705454928,6.08945672551,28.3026966736,41.7013274758,1.08517510777,4.2352245663999994,9.17249188453,38.9961631249,41.583811731,55.8930005345,89.1439163425,67.3112604846,66.1507464527,189.220699086,249.98380063099998,113.61261539200001,369.37702783199995,306.356898716,43.580196307899996,0.0,0.0,0.0
2065,60.5369249763,107.887801787,106.09655670299999,94.92587053959998,102.00326879100001,61.2131106996,9.3869171616,149.869913135,113.757157961,80.5453234428,96.8903117797,84.6016438142,94.5346703008,101.028233871,79.2727169737,0.0,27.9589173596,22.558755550900003,19.2863805295,94.1269919307,56.033637596300004,43.40232707569999,157.975577425,0.0,0.0,230.473778375,350.480462797,189.853744115,245.387339595,158.53128618600002,204.564768491,152.462062966,145.974843978,163.581377388,149.60288535,120.305479506,79.4674268418,122.432612561,119.31098664700001,196.546682812,158.804865009,143.973213774,188.00511874900002,59.4846120355,159.841723076,183.52449970799998,15.3944409573,13.430759224100001,1.01676034838,1.4070317717299998,3.62346993548,1.38794687741,1.1914213709600001,39.3998599659,1.57095102891,1.75081755123,217.05585688,0.0,32.5907511703,51.639683896899996,192.159723598,77.6276301775,26.2245257039,230.00806903900002,229.509264674,222.64730683599998,137.911112492,115.18732543,104.805026022,78.6254653429,34.1022575474,7.4026130848100005,1.7660997242299998,19.7366700066,0.0,0.0,1.9187178000299998,7.1220054403,36.6766592706,40.5474071338,77.40842582810001,103.81728528200001,51.026910856499995,60.022553761400005,162.189302463,186.90158368599998,68.9567193527,248.182493755,199.63730209599998,27.9476109395,0.0,0.0,0.0
2066,55.1696705807,100.07530176700001,136.228830134,99.6671766628,124.865708914,78.0813522192,17.2034463704,239.368274855,116.03021921,60.7349508426,120.67811306200001,115.729983731,117.75292958799999,78.2151230905,55.866819730299994,2.43129177562,27.3999673884,24.8340748999,16.2637636364,85.19786085,76.2250525265,43.2321644488,166.69720997,0.0,3.0699154568,275.593891586,473.87229624599996,293.88635960700003,273.50252389900004,210.18052044400002,246.665217451,136.45304375,246.43518710599997,173.687440003,250.40730257099997,211.57529927099998,98.5996540925,124.253516589,174.122595409,201.89544275900002,233.73979725700002,145.92908315,159.553713947,43.371335429,137.405510718,233.945807966,23.9796110008,23.6802588652,1.17707490222,5.93450911512,8.87069589883,3.5918525563699997,6.54645014781,68.48791914729999,13.596960821800002,2.73212022837,266.453771538,0.952371612331,56.206212424499995,40.2278142062,219.563348591,84.9759415725,22.3561136492,192.122589497,190.463899714,192.893483085,104.07223442,109.073849729,109.298545599,86.1102969225,38.836459966599996,18.0890387301,8.57293648753,36.8533053177,12.2115818751,4.83584811216,5.75831086043,11.016741068599998,57.913008975,42.5142428734,97.8518278301,136.288984828,70.5984416996,78.551603161,211.216263248,240.154611543,88.78051381540001,247.46745617099998,215.269557115,30.018484404400002,0.0,0.0,5.89017821494
2067,68.7997134412,116.315636325,94.1887155993,90.8919360374,125.410603493,68.7663525121,42.8027812082,175.773321059,109.030871616,73.24763750460001,85.3068396606,78.5460929966,89.52050178620001,180.51535821599998,62.2714419954,11.008651155699999,36.553664647800005,31.9648670483,23.301226543800002,56.860361798199996,64.0379821267,51.4661152963,157.923454915,1.45767814167,1.69727729623,207.03609917,355.186400669,168.57871814700002,247.732260191,170.557302328,163.146516892,150.50706962799998,145.93631160799998,129.134321432,143.46104999899998,89.621792483,72.2450847544,127.72442384,128.677100868,139.39557398899998,150.82531169799998,136.289555592,154.066381812,68.66069113399999,170.78363465799998,288.841170215,29.7174506512,26.6592489308,3.0293746243799995,7.05014075635,15.318640374800001,3.17659735129,7.495304108139999,56.8454147107,21.4569587729,13.3459752523,257.676354694,0.0,57.8095792135,82.32076342069999,176.198953591,101.897505452,67.0522133305,239.37462484099999,274.508840305,275.808743358,196.42079526900002,211.52551447099998,168.540998348,119.672986936,55.1629099567,22.446088876100003,18.7941702389,61.3762470981,1.61691971412,1.9770218288599999,6.503488948969999,19.304842031099998,97.25046102629999,80.6164018302,170.911835051,217.474064516,104.257830107,95.1263019734,150.638052219,156.96801633,79.0181379229,247.52469017599998,173.22987415900002,35.861752131799996,0.0,0.0,0.0
2068,80.6267657582,156.485248455,135.740986064,78.1745126614,109.89783909200001,68.7812258463,41.496848930300004,285.234065314,98.3651429791,90.97230055969999,89.0066841666,96.2439733866,161.795562069,229.651487975,126.929627484,6.42972267133,43.4066219549,19.8667165464,24.8390236316,77.9824327433,73.4369397467,61.370716011800006,199.865180814,1.01715441497,1.57152097405,393.057194411,597.248144653,280.823958624,451.512207423,201.50379032900003,287.17437171299997,177.64752859200001,278.686799865,289.562985951,167.019901394,128.71197412200002,92.43219356590001,124.621375017,101.23526739200001,187.08071978700002,173.42039241400002,152.248569774,200.104041906,72.5533195287,215.47694842400003,418.023222264,18.7667594766,26.518173205900002,2.17727090527,7.15390820667,14.7830483508,1.61174717038,3.5470178089499997,77.7586406817,24.6250384077,17.5553500648,216.964746405,1.02480001598,58.153352642600005,58.6646859762,166.75712048,128.128128577,64.9867000948,301.43345657099997,341.73381,333.59758036,213.584121772,188.061214526,137.888535565,127.38776196399999,56.0103526197,40.659046568499996,22.9569888863,29.995028879299998,73.1219673317,1.0291744576100001,6.138569492849999,15.5596295677,91.45532002040001,70.41329812010001,143.884010296,220.252804213,105.459203986,139.539174775,193.343112376,263.211050333,114.49535683,360.77609899199996,295.528041259,55.9330586151,0.0,4.87144225407,0.0
2069,62.536939916099996,143.561932058,98.0022204536,106.436083495,118.32909668200001,85.89976167260001,38.5783922453,152.700461054,123.189726362,84.1532338049,114.32355381,91.1682694183,129.471559783,134.554614431,74.91859301859999,1.9927278235599997,31.710179548600003,32.7415193269,26.086351839699997,90.75650591870001,76.9807743886,58.1502939687,162.213763425,1.0338218026000001,1.57386565038,219.390737007,374.24979079,200.512157272,227.50655609900002,133.137762079,222.778882068,157.691677007,179.120294139,186.671525935,201.084395181,146.46670459799998,101.041791,154.184792259,170.855635557,190.004851785,236.274490135,182.81027842,257.384477371,134.976879601,206.269688368,309.012445118,16.997182483699998,24.1259512184,3.10971064089,8.5450160174,13.5251497977,7.29326182383,6.943235584349999,91.8445344393,14.698971200499999,6.58978724242,284.933310034,0.949214359477,77.6346382974,70.9967304837,212.09029624,101.51163594299999,72.9644392447,252.088809929,239.822602398,246.30535797299999,134.724556487,188.29780946099999,157.111021798,112.076942018,64.1011583233,22.901269235900003,15.4586131956,57.8424336911,6.55522997616,5.22853203481,7.68335884796,14.5675511699,88.06819254290001,93.22523255549999,161.016597235,193.32168470599998,94.87351227059999,79.12264243130001,206.32227019299998,205.14025247599997,88.8803083809,236.641273153,191.598807969,42.5217026598,0.0,0.0,0.0
2070,6.722427049480001,10.3935888261,11.3565533523,12.7411843,11.6858595455,8.239837165379999,1.7978283390599998,25.1832227285,30.4450108254,22.487564787399997,9.560540563230001,22.984664013699998,24.950487384000002,12.1800082031,10.3877478438,1.8125090766799998,6.14542124928,3.46699628769,3.17070299574,7.19953174719,3.25501761217,6.2565105138199995,41.5494671906,0.0,0.0,38.2670936311,47.372158961800004,37.6413447894,53.610134701499994,8.363659566619999,36.6018675999,21.9959178338,30.2762329816,30.6748725761,12.434594161,5.5778565454299995,4.1229595028,10.4739658711,20.120092450999998,35.3694202609,40.30326898,23.461879061100003,41.097175749,12.9812660947,17.6548771995,45.4489844829,1.98123515353,2.21714392895,0.320418624759,1.7726952971,0.89985487839,2.36496995866,0.618906143144,6.02022432645,0.679608853197,10.168708602999999,19.4943551166,0.31634156875,2.6280262207,11.4207543531,17.967828843699998,16.694174313199998,7.10370714535,11.8892986403,16.1151848246,34.5274442454,13.3051166542,17.4176976098,17.665930948699998,15.2055150722,6.0350111998300005,2.68514335459,2.3721424781200002,1.6640295757700003,1.02747681296,0.539080792845,1.3794811970299998,1.24555074379,6.108312571059999,6.02542815898,14.8113148644,25.4803243946,5.3634516788,7.842155194489999,22.1148406764,18.611481916,19.7238929047,35.0235257407,46.253742063599994,6.462010428169999,0.0,0.0,0.0
